region,year,mean,sdev
CZE,2040-2059,1.8103965324762104e-05,0.00066767573845393836
DJI,2040-2059,3.9143281434855111e-05,0.0011878584495957326
BOL,2040-2059,-0.00011990663566386021,0.0012127950445191104
MNG,2040-2059,-0.00032726521769216185,0.003576400101718862
TKM,2040-2059,-6.2813255778944065e-08,0.0014214520493641086
PAK,2040-2059,-0.0001052190409151019,0.00096128476875829093
QAT,2040-2059,-4.9090337797525499e-05,0.00025051966786036563
GTM,2040-2059,-0.00010501775381485062,0.0005703641892305767
BES,2040-2059,-3.3708466533467108e-05,0.00022580414349564746
BWA,2040-2059,-6.8066979362405215e-05,0.00030870210426615815
MEX,2040-2059,-4.8110182869186765e-05,0.0004044337202260775
SAU,2040-2059,-2.6280112349772378e-05,0.00024623686266333252
SLB,2040-2059,-6.2494374309283643e-05,0.00057151635746559228
CUB,2040-2059,-4.350357976456518e-05,0.00028617108801814995
SWZ,2040-2059,-0.00012359420171036695,0.00048663675990909846
NGA,2040-2059,-7.9554650250819828e-05,0.00081498275997356337
GNB,2040-2059,1.4187707072475267e-05,0.0011028176403756122
FUND-MAF,2040-2059,-6.4379857436414975e-05,0.00082395446760941192
MWI,2040-2059,-9.4215507810398676e-05,0.00073255642336073458
PRY,2040-2059,-9.4160986315156589e-05,0.00038318410912589236
GMB,2040-2059,-3.282552387060711e-05,0.00087294583443491176
ESP,2040-2059,1.9581062719513215e-05,0.00031302891407828054
NZL,2040-2059,8.9474110340258812e-06,0.00039524115786094351
GHA,2040-2059,-3.8794018479991437e-05,0.00098675296317074089
BHR,2040-2059,-3.0845435277797373e-06,0.00037849136121949085
MYS,2040-2059,-7.9415514248904091e-05,0.00023889965197083709
ERI,2040-2059,-8.3039091887705617e-05,0.0007718819244676824
GRD,2040-2059,-3.8306894468021761e-05,0.0002841649401524747
HRV,2040-2059,2.2395511812464661e-05,0.00086374183978274899
VGB,2040-2059,-3.6352382742446054e-05,0.00025476402035081358
UZB,2040-2059,-2.4908860782313029e-06,0.00232362840744533
NOR,2040-2059,3.5024618970082453e-05,0.00024728312065522019
FUND-USA,2040-2059,3.8904724455055806e-05,0.00014984429922204544
YEM,2040-2059,-0.00011206460680448126,0.00095605293265805592
RWA,2040-2059,-0.00021663452426514082,0.00092637839463206926
FUND-MDE,2040-2059,-5.019048913847791e-05,0.00073338875908755547
CPV,2040-2059,-5.7197777306062054e-05,0.00035405242507698971
NRU,2040-2059,-3.5203142209598659e-05,0.00030573804969909738
RUS,2040-2059,-7.3322782885135721e-05,0.0014342230883585463
ROU,2040-2059,3.199977126416228e-05,0.0015059707478231484
FUND-LAM,2040-2059,-5.9947458235072202e-05,0.00035164332783440519
TZA,2040-2059,-8.9797759310302359e-05,0.00059741674658037557
FUND-SAS,2040-2059,-0.00011305551371327509,0.00075440091211402159
BFA,2040-2059,0.00015194974066801205,0.0012170270012511963
GBR,2040-2059,6.923130145858336e-06,0.00043831699419671124
MDA,2040-2059,5.2179116295530778e-05,0.0030570137063981049
FLK,2040-2059,-1.4503645737302456e-05,0.0022470430321551902
KO-,2040-2059,8.3029865919649536e-06,0.001601660560705961
NFK,2040-2059,-4.5999340526757126e-05,0.00097208213148303982
BLZ,2040-2059,-4.3748140746278857e-05,0.0002683602297965089
DNK,2040-2059,1.3078827539505672e-05,0.00036511790243597846
CA-,2040-2059,-7.6231103973649359e-06,0.0011241696340244869
GGY,2040-2059,-5.2090221074803359e-05,0.001663478263437634
PER,2040-2059,-5.4038772890907491e-05,0.00069834166304453258
SOM,2040-2059,0.00020634465509812295,0.0017773777536404993
ZMB,2040-2059,-0.00011172362739399941,0.00059673839565528878
COK,2040-2059,-4.7642145523896145e-05,0.00041598915857999637
FUND-SSA,2040-2059,-7.2265497305509869e-05,0.00070963123269028811
CYM,2040-2059,-3.5702561617233091e-05,0.00036765053367692797
SEN,2040-2059,-1.3524862045685739e-05,0.00086898768473413581
REU,2040-2059,-4.7319819228966666e-05,0.00067080873138359079
FUND-SEA,2040-2059,-6.8686010769173801e-05,0.00046939225812169541
MAR,2040-2059,-0.00010466736219177963,0.0010442225046643275
WSM,2040-2059,-4.0844130172201201e-05,0.00038952071039918622
KNA,2040-2059,-3.2740821608914097e-05,0.0002377778458290526
GRL,2040-2059,-0.00060144960851064551,0.0030106629707483219
TGO,2040-2059,8.4911515230333266e-05,0.0010113155112137467
BRA,2040-2059,-5.9837988164229096e-05,0.00019692234298456657
HTI,2040-2059,-8.535903694323434e-05,0.00094387967982407432
BMU,2040-2059,-4.2490718604534569e-05,0.00024079004187990992
FUND-CAN,2040-2059,1.6731389640724785e-06,0.00034859030952998467
MLI,2040-2059,1.8970545593409874e-05,0.0014145058868093817
SYR,2040-2059,-4.700833501264521e-05,0.0010689284965195245
TCD,2040-2059,7.0722838717564846e-05,0.0011833761694536383
VNM,2040-2059,-9.2644018463257428e-05,0.00065817888749825407
TWN,2040-2059,-3.2764653971260357e-05,0.00016178811667639395
AZE,2040-2059,-8.4949379936126372e-07,0.00098256237332294697
AUS,2040-2059,2.0967605540132713e-05,0.0001512154622910866
IND,2040-2059,-0.0001181721909921756,0.00078326477946190636
PLW,2040-2059,-4.1921125541323492e-05,0.00035819428840663635
MKD,2040-2059,3.3604105655650758e-05,0.0017486327104689835
BLR,2040-2059,1.5635418398807051e-05,0.0014971477096404236
DOM,2040-2059,-4.277629085717876e-05,0.0002102423902396477
JOR,2040-2059,-5.2365524150324168e-05,0.00096422872041393307
COM,2040-2059,-3.6653051979130889e-05,0.00078118598880413264
ISR,2040-2059,-1.2286639311514063e-05,0.0001737443399932576
COG,2040-2059,-5.8734051564453903e-05,0.00047921356628121651
DEU,2040-2059,2.2409977851844048e-05,0.00032989630647948788
MTQ,2040-2059,-3.5734346686418309e-05,0.00024621994473971549
CHN,2040-2059,-2.5015853523634223e-05,0.0014136359648492392
DZA,2040-2059,-6.433869966559218e-05,0.00082952954758424094
ECU,2040-2059,-6.590267977966132e-05,0.00051685252600590164
LSO,2040-2059,-0.00031106778990996745,0.0018132083630426734
GUM,2040-2059,-4.2704397074037695e-05,0.00038141753198493467
ALB,2040-2059,-2.3163524290854592e-05,0.0011679234400490165
OMN,2040-2059,-6.0622474006738662e-05,0.00020839592402455739
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,-5.6965856019715514e-05,0.00061405569625883451
GUY,2040-2059,-4.6916230045945288e-05,0.00056309987682425227
FRA,2040-2059,2.1561070920266722e-05,0.00039303434861629008
SP-,2040-2059,nan,nan
USA,2040-2059,3.8959446279360334e-05,0.0001499178573853918
IMN,2040-2059,-2.5879973786662977e-05,0.0019509824078162684
GEO,2040-2059,3.0656498446734231e-05,0.002203529850590804
MLT,2040-2059,-2.5699488623324644e-06,0.00027866926531471811
SJM,2040-2059,-0.0006035577269470772,0.0031028474131214109
MAC,2040-2059,-0.00011044881322245445,0.0002205935214029652
MMR,2040-2059,-8.1747401461767626e-05,0.00086981484985182021
MHL,2040-2059,-4.782139724834525e-05,0.00030728681108224427
SDN,2040-2059,-8.4564829490332242e-05,0.0013811012686783918
SUR,2040-2059,-6.0733237491419376e-05,0.00035062511959573975
PHL,2040-2059,-5.5031504331528439e-05,0.0004794532995967225
NAM,2040-2059,-0.00010237103839891664,0.00038844911223564994
MDG,2040-2059,-0.00014858997815009044,0.00072814292755127047
ZAF,2040-2059,-7.1399368234984089e-05,0.00061636936187062306
LBY,2040-2059,-1.5601225521178618e-05,0.00023652125000155647
FUND-WEU,2040-2059,1.7581753387165116e-05,0.00034949881701947275
ETH,2040-2059,-0.00018310099034614337,0.00093962256721566418
ZWE,2040-2059,-0.00012900142621997515,0.0010387337427596195
GIN,2040-2059,-4.497572436441335e-05,0.0009573900062421211
NCL,2040-2059,-1.2673639756148602e-05,0.00017351097862326989
LIE,2040-2059,-2.1031046616638581e-05,0.0021825383683120965
GIB,2040-2059,-6.015493864769859e-05,0.00077366010078919461
FSM,2040-2059,-4.3759150505229853e-05,0.00031679457753175648
MDV,2040-2059,-2.7590094462153826e-05,0.00022240234186657169
LAO,2040-2059,-7.3336742673729295e-05,0.00055394966458214667
SLV,2040-2059,-4.7283646820067269e-05,0.00022347501080900378
ITA,2040-2059,2.2797600462738527e-05,0.00037834349897903198
MAF,2040-2059,-3.4597095093093313e-05,0.00026936930801405219
JAM,2040-2059,-3.2804885369885072e-05,0.00022801332079467736
GUF,2040-2059,-4.3747493344815202e-05,0.00028815069862089766
EST,2040-2059,1.3338269508997205e-05,0.001269546713830464
SGP,2040-2059,-0.00026712365938492868,0.00035739934423767238
VCT,2040-2059,-4.8526428536554118e-05,0.00026588844456824028
MOZ,2040-2059,-5.6490880746077188e-05,0.00084311193533086757
CAN,2040-2059,1.6731389640724785e-06,0.00034859030952998467
SVN,2040-2059,2.5048765709696374e-05,0.00048564465342314358
SGS,2040-2059,nan,nan
ESH,2040-2059,-6.424966249657343e-05,0.00029154542882450752
IRQ,2040-2059,-0.0001081077548245939,0.0013284020495078594
ARE,2040-2059,-6.4404927266896678e-05,0.00024309273313830032
PSE,2040-2059,-6.1778339454634382e-05,0.0010328935555539048
SVK,2040-2059,1.8298873191838486e-05,0.00081842905765525261
BRB,2040-2059,-0.00010087460858741473,0.00021198040988215582
NIC,2040-2059,-5.5688747369430733e-05,0.00052410002400701914
TJK,2040-2059,-1.3746767076353739e-05,0.0027553739447379261
NLD,2040-2059,3.5135773057082698e-05,0.00028308364778823326
CRI,2040-2059,-4.8073928113058553e-05,0.00017337401842531852
SYC,2040-2059,-3.3899207163734147e-05,0.00027734031204984305
DMA,2040-2059,-3.0314492072919363e-05,0.00017818107708079961
KHM,2040-2059,-0.00010132740891817084,0.0011145831620727228
TUR,2040-2059,1.0742600014112819e-05,0.0010082178126546975
LVA,2040-2059,1.7852029609558784e-05,0.0015790054076695037
KOR,2040-2059,3.072363685329865e-05,0.00038144312190291466
WLF,2040-2059,-2.4698547958715582e-05,0.00020771702619287375
SSD,2040-2059,-4.9988234604752525e-05,0.00045842309292777362
HND,2040-2059,-8.2653536796501234e-05,0.00034211075276079675
SHN,2040-2059,-2.6997758064240211e-05,0.00092139185182520057
MRT,2040-2059,-3.8360500872082586e-06,0.0011416424905736976
MNP,2040-2059,-4.8308169048879291e-05,0.00032317836987148107
FUND-JPK,2040-2059,2.9531562189205757e-05,0.00028568239801751483
CYP,2040-2059,-2.1610969348704636e-06,0.00031760235789183249
PRT,2040-2059,-5.6792565232547163e-06,0.00050753200135836599
KWT,2040-2059,2.3484761342201581e-05,0.00027480136822637048
URY,2040-2059,-4.6105892568375608e-05,0.00063568388961195567
NPL,2040-2059,-0.00016656654577089575,0.00086863722059491865
BRN,2040-2059,-0.00019460953986485434,0.00058929008241275025
GAB,2040-2059,-5.7080911911017241e-05,0.00018085774336500313
SPM,2040-2059,-5.9963978299662422e-06,0.0020073331696379699
IRL,2040-2059,4.3271586046968532e-06,0.00035218582044804829
COD,2040-2059,-0.00011209458359937685,0.0013606366302575394
GLP,2040-2059,-3.8884434010758826e-05,0.00025290910141661399
TTO,2040-2059,-0.00010876486780630593,0.00025325925300242346
THA,2040-2059,-4.6735749461381999e-05,0.00041806497333122969
KIR,2040-2059,-4.9854265705906429e-05,0.00037993433039774845
NER,2040-2059,0.00015339227903477984,0.0017434115589793336
LUX,2040-2059,0.00011652551193677833,0.00014457196482096609
ARG,2040-2059,-3.7695305697977319e-05,0.00054500252002938115
MCO,2040-2059,-5.8323733041489072e-05,0.0011302830880358498
MYT,2040-2059,-2.9762119385005287e-05,0.00022820977351759004
GNQ,2040-2059,-7.7438747498669746e-05,0.00017153313589739579
GRC,2040-2059,1.8208179247237319e-05,0.00040607877864366147
CHE,2040-2059,3.3717958645322049e-05,0.0002720475510839714
IDN,2040-2059,-6.7608401355679927e-05,0.00050509467426512321
BGD,2040-2059,-4.3379111588109534e-05,0.00082453023319532424
UGA,2040-2059,-9.4339902171044134e-05,0.00062213875344086813
ARM,2040-2059,2.5394612865654515e-05,0.0022628699644552746
STP,2040-2059,-6.8197672988455204e-05,0.00061323836396720902
BTN,2040-2059,-3.7341301528167798e-05,0.0017124532291442522
HKG,2040-2059,-8.7091130464036272e-05,0.00019025530725675101
BLM,2040-2059,-2.9649863556800494e-05,0.00018242687337642467
BEL,2040-2059,1.9225261524645655e-05,0.00037238939799980048
,2040-2059,-6.2723448182430732e-05,0.00062827322883650632
PNG,2040-2059,-8.7750031865728662e-05,0.00048709973084852504
TUV,2040-2059,-4.1174663803815689e-05,0.00031779856413837246
CUW,2040-2059,-2.8101773832711713e-05,0.00050518459475518325
KGZ,2040-2059,4.8706912479321529e-06,0.0033725338391096937
VEN,2040-2059,-5.5129948004695802e-05,0.0002098699785717863
ATF,2040-2059,nan,nan
BEN,2040-2059,1.2744070827673647e-05,0.0010005578116773835
PRK,2040-2059,-8.0300647280261745e-06,0.0016006472566157857
AND,2040-2059,-1.5633214907523225e-05,0.0022676860900038469
BVT,2040-2059,nan,nan
FUND-ANZ,2040-2059,1.9166025681694024e-05,0.00016598959234186752
JEY,2040-2059,-5.3172233315879161e-05,0.0016397898201361365
HMD,2040-2059,nan,nan
SLE,2040-2059,-1.6082365803819855e-05,0.0010143360119635979
FUND-EEU,2040-2059,1.9121983929626525e-05,0.0010998606084720115
COL,2040-2059,-6.7052946616238338e-05,0.00042943316158979559
CL-,2040-2059,nan,nan
VIR,2040-2059,-3.7933906244869625e-05,0.00027411067278128315
PRI,2040-2059,-5.33064832434687e-05,0.00015007364324180734
AIA,2040-2059,-3.578524946846374e-05,0.00026066124795356396
PCN,2040-2059,-3.0392919686421843e-05,0.00063792772301173224
POL,2040-2059,1.5863758317771001e-05,0.0011351092766504814
JPN,2040-2059,2.9040426182108037e-05,0.00025814915615291189
MSR,2040-2059,-3.4460515275355579e-05,0.00024091287050961033
AFG,2040-2059,-0.00015235522854061033,0.0019310589973958547
BHS,2040-2059,-7.0563392394344836e-05,0.0001674570124414664
VUT,2040-2059,-4.9445571630061067e-05,0.00028312443421107491
ISL,2040-2059,-1.6273834118212277e-05,0.00062350606462659804
NIU,2040-2059,-3.4667941820508252e-05,0.00021199708215768233
CXR,2040-2059,-4.5647164682154956e-05,0.00052782164914997915
FUND-CAM,2040-2059,-5.857670374288101e-05,0.00037002752987968439
SMX,2040-2059,-3.4595489477037349e-05,0.00026938907416736065
UMI,2040-2059,-5.8195105182252191e-05,0.00033026201277360661
BIH,2040-2059,2.0357066752039922e-05,0.0018199144793216073
FRO,2040-2059,-5.2791988625947007e-06,0.0021830497080504111
BGR,2040-2059,2.967957915456735e-05,0.0013070038981673562
LTU,2040-2059,1.7776911420758903e-05,0.0012504092204965666
CAF,2040-2059,2.8077122677612246e-05,0.0010007348002227998
SMR,2040-2059,-2.486458671679611e-05,0.0015826904217628955
ATG,2040-2059,-4.1067991342607828e-05,0.00030769640627639267
FIN,2040-2059,-1.5299084595908607e-05,0.00056855895095109102
SOM,2060-2079,-9.1509520008561135e-05,0.0028101913329070904
JOR,2060-2079,-3.1585421524206317e-05,0.0012437405233255727
URY,2060-2079,-3.8983791941492435e-05,0.00074217338364499083
KWT,2060-2079,2.99355522185425e-05,0.00038163447005917013
TUV,2060-2079,-6.6701937764309101e-05,0.00038660842744784517
GGY,2060-2079,2.9818367357757267e-06,0.0022534069996739698
DJI,2060-2079,-8.9200311243471452e-05,0.0016006442930652253
MAC,2060-2079,-0.00012459449009592069,0.00029055894993443488
DEU,2060-2079,3.3705366281419044e-05,0.00043589050226239284
LUX,2060-2079,0.00015881332044856406,0.00019676716551885379
NRU,2060-2079,-6.1856485744575014e-05,0.00038074291440835724
GBR,2060-2079,2.419123669479463e-05,0.00049785688502540493
CRI,2060-2079,-5.8299419253360814e-05,0.0002322750881448461
DMA,2060-2079,-3.4962827495455243e-05,0.00022131311439400956
ESH,2060-2079,-6.5132668775561093e-05,0.00036718392719810853
BRA,2060-2079,-6.7544250385907133e-05,0.00025836850683660966
AUT,2060-2079,4.4377872072519726e-05,0.00037670603174951148
ZAF,2060-2079,-5.3975271109847792e-05,0.00075868254463810046
GMB,2060-2079,-9.5089143695830988e-05,0.0010507037703590403
KHM,2060-2079,-0.00012579117154195126,0.0012400727530294728
MLI,2060-2079,-0.00017264893398936026,0.0018568327571523221
GNQ,2060-2079,-0.00010675241853150586,0.0002496425110530921
BMU,2060-2079,-5.0666778095123264e-05,0.00030160170968204569
FUND-SAS,2060-2079,-0.00013064064761399551,0.00095546364589995422
UZB,2060-2079,2.8651069754892672e-05,0.0026504003970474247
GNB,2060-2079,-0.00010079026046560677,0.0013785697634069872
GUY,2060-2079,-7.0426393045900913e-05,0.00068036468953690135
NGA,2060-2079,-0.00011646154820594549,0.00096413910877109416
MYT,2060-2079,-4.2767438563137512e-05,0.00028022304743693255
POL,2060-2079,1.8228729494347527e-05,0.0012451884939806582
MNE,2060-2079,3.6640476339111304e-05,0.0016756519678325118
ASM,2060-2079,-3.9029386599861203e-05,0.00021751856774358163
IDN,2060-2079,-7.6628985553542204e-05,0.00055207830008411143
IMN,2060-2079,1.9438033836125307e-05,0.0026665743792107363
IRL,2060-2079,1.9957806016952789e-05,0.00042153548733819151
CZE,2060-2079,2.5470415747304742e-05,0.00081616073759609761
NZL,2060-2079,2.3467892865693426e-05,0.000477093378554172
FJI,2060-2079,-5.4357869771533836e-05,0.00034392307950463426
GUF,2060-2079,-5.9675409465709562e-05,0.00036329586116402824
COK,2060-2079,-5.2532221346167447e-05,0.00051849275001106471
SPM,2060-2079,3.0177159087580707e-05,0.0027193150337817495
MEX,2060-2079,-4.3117243481955268e-05,0.00049249820442061321
GLP,2060-2079,-4.885649308474834e-05,0.00031123992297841748
SYC,2060-2079,-5.5550515049047467e-05,0.0003385914029191173
NAM,2060-2079,-9.3362218251818411e-05,0.00049191745569218356
ISR,2060-2079,-6.6169095680687157e-06,0.00024155577678130403
SLB,2060-2079,-7.7045947572111927e-05,0.00063435732489594999
PHL,2060-2079,-7.4709228964760027e-05,0.0005695533497733716
GTM,2060-2079,-8.0202732872284834e-05,0.00077318077961140434
BEL,2060-2079,3.8643486746792661e-05,0.00042987073336094858
TKM,2060-2079,1.8853845990342383e-05,0.001520562333071666
CUW,2060-2079,-3.7428802013472989e-05,0.00060805945458904597
SMR,2060-2079,3.2828473821462898e-05,0.0021326258542392379
FUND-LAM,2060-2079,-5.7861001240593891e-05,0.00044996592023113666
SYR,2060-2079,-4.7498815275478988e-05,0.0014375527452171913
ZWE,2060-2079,-0.00015779374134261128,0.0014928304056070793
CPV,2060-2079,-5.9998527674970691e-05,0.00043123800421204523
BFA,2060-2079,-4.1055612076108262e-05,0.0016931531263488764
GEO,2060-2079,4.7136817673833546e-05,0.0024729382999629894
IND,2060-2079,-0.00012177601104928828,0.00086911236195923191
MSR,2060-2079,-4.2719232507289391e-05,0.0002975134552206979
NOR,2060-2079,5.2723614580706825e-05,0.00030322604335666995
TON,2060-2079,-5.9536776592701733e-05,0.00038147835044658222
TUN,2060-2079,-2.7760640428598721e-05,0.00098770062300221491
MAF,2060-2079,-4.4052162159359743e-05,0.00033130910132684352
BRN,2060-2079,-0.00032881757859706763,0.00044470605982564846
VGB,2060-2079,-4.5703082959440566e-05,0.00031345288436873035
UGA,2060-2079,-0.00010967602652085867,0.00076428431068495926
EST,2060-2079,5.5671303759156149e-06,0.001471128524656765
FUND-ANZ,2060-2079,3.94291107587445e-05,0.00020758298658259326
ECU,2060-2079,-5.6281964098399217e-05,0.0006908458709685908
HTI,2060-2079,-0.00012940493901130866,0.0010795334078136946
SVN,2060-2079,3.6080222583015462e-05,0.00064237384240631583
CUB,2060-2079,-6.0981948883852627e-05,0.00035678775664992957
DOM,2060-2079,-5.8537355791128769e-05,0.00026645746233402447
KNA,2060-2079,-4.0522822435874465e-05,0.00029333774654041647
FUND-CHI,2060-2079,-1.4281441574212013e-05,0.0014703462426917508
MWI,2060-2079,-0.00012706536564700908,0.00096276892193136808
TZA,2060-2079,-0.00010631861752446244,0.00073081656843360522
,2060-2079,-5.2918622020677706e-05,0.00086081949769990828
TLS,2060-2079,-9.9729332570785913e-05,0.00078879593971787872
FSM,2060-2079,-6.4516004059154289e-05,0.00038786805288143223
BHS,2060-2079,-0.00010641113327877546,0.00024850255438712491
BTN,2060-2079,-1.53295390950231e-05,0.0019592050017278768
FUND-JPK,2060-2079,5.5641232850230476e-05,0.00036051947682920997
GHA,2060-2079,-0.00012100049886023205,0.0011845867429284228
FLK,2060-2079,6.5845992328009495e-06,0.003092004079245128
PER,2060-2079,-4.285265823407339e-05,0.00083565755491924018
HKG,2060-2079,-9.3834420186242635e-05,0.0002514666104565539
ALB,2060-2079,2.5761925746811985e-05,0.0016711569491350054
NIU,2060-2079,-4.1938506021550708e-05,0.00025953258770515243
LKA,2060-2079,-6.1772899286479109e-05,0.00046339843206415763
GAB,2060-2079,-8.294755032659906e-05,0.00026023232587175205
SUR,2060-2079,-7.9721029094710708e-05,0.00042159476345231831
ATA,2060-2079,nan,nan
AUS,2060-2079,4.2098002792731896e-05,0.00018853856024175566
COM,2060-2079,-8.8473989962939672e-05,0.00097572317891025581
DZA,2060-2079,-3.3482297119475645e-05,0.0012300970951951095
EGY,2060-2079,-6.6810204138371076e-05,0.00064940545113653593
WSM,2060-2079,-5.5175220780233044e-05,0.0004828099151818421
LVA,2060-2079,1.3450150736744603e-05,0.0017904452273542378
BLM,2060-2079,-3.2597274973768276e-05,0.00022666028963578462
FIN,2060-2079,-8.1547078529693802e-06,0.00066639993941769579
TCA,2060-2079,-7.008981009354544e-05,0.00033172245425749908
CL-,2060-2079,nan,nan
GUM,2060-2079,-5.9091191204058419e-05,0.00046635511460231018
DNK,2060-2079,2.0923933737457487e-05,0.00047936829852179521
LIE,2060-2079,9.3034233854498839e-06,0.0029624790097839233
GIN,2060-2079,-0.0001027672757380155,0.0010886201672360002
HUN,2060-2079,3.4356219691160996e-05,0.0011077903875982014
CAF,2060-2079,-9.1658918862459003e-05,0.0013273431607531479
ALA,2060-2079,3.7362184250768823e-05,0.0029028337914561836
PYF,2060-2079,-1.8852153544681457e-05,0.00014475932068365791
JPN,2060-2079,5.534877341283091e-05,0.00033048079052421187
ATG,2060-2079,-5.2045632125629815e-05,0.00037767855338595148
PSE,2060-2079,-3.5393274258287702e-05,0.0013067615974894807
ESP,2060-2079,4.0596048120096363e-05,0.00039262039986467131
FUND-MAF,2060-2079,-3.4000791874686252e-05,0.0012203384454007502
FUND-WEU,2060-2079,3.4710111280342571e-05,0.00042146042358643542
CIV,2060-2079,-9.876832162557341e-05,0.0010000161436706854
BLR,2060-2079,1.3239143008938628e-05,0.0016850389913742564
BWA,2060-2079,-7.2044916045138198e-05,0.00036873612225148285
PRK,2060-2079,2.5471961804600956e-05,0.00215159723616626
SAU,2060-2079,-2.6707198615731429e-05,0.00033854122167837892
QAT,2060-2079,-5.4762025181672816e-05,0.00035300638580723425
SSD,2060-2079,-6.4876843419565451e-05,0.0005586156336858173
FRO,2060-2079,2.5681264919366507e-05,0.0029985629468981239
BVT,2060-2079,nan,nan
ITA,2060-2079,4.1667089082243846e-05,0.00044675312195968431
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,-0.00011325514197734678,0.0013534517768296951
NFK,2060-2079,-1.5937908369439008e-05,0.0012772186462454726
FUND-MDE,2060-2079,-4.7067699182521933e-05,0.00090532549873086673
ARG,2060-2079,-3.0827949858370643e-05,0.00063963442818303149
JAM,2060-2079,-4.7027198921289789e-05,0.00029526995345044866
CAN,2060-2079,2.00510470865836e-05,0.0004318426979865152
FUND-EEU,2060-2079,2.8508460932896983e-05,0.0012464987205608841
HRV,2060-2079,3.9366612063544991e-05,0.0010689034690242571
MUS,2060-2079,-2.7462004752211475e-05,0.00022371303464844286
AIA,2060-2079,-4.5201979808909025e-05,0.00032028665711817788
UKR,2060-2079,4.3145857345739942e-05,0.0025878144121488675
KIR,2060-2079,-7.9570477431178371e-05,0.00046577090172019987
CYM,2060-2079,-5.2671664665950233e-05,0.00044956173195561733
COG,2060-2079,-7.4020723430174041e-05,0.00052691117737212233
MOZ,2060-2079,-0.00011344910218236208,0.0010154173282913524
MRT,2060-2079,-0.00012479130748124835,0.0015468709209715081
GRD,2060-2079,-5.1228118499089886e-05,0.00035031244570229715
SWE,2060-2079,1.8176190019030384e-05,0.00053827259281586412
PLW,2060-2079,-6.0799238369912789e-05,0.00043937194056907844
PAN,2060-2079,-8.7137599756579838e-05,0.00027566572446305121
HMD,2060-2079,nan,nan
MDG,2060-2079,-0.00014881491131456967,0.0010520695107485965
ATF,2060-2079,nan,nan
LAO,2060-2079,-9.7678719870580445e-05,0.00062810841238148329
NCL,2060-2079,-9.0300617483487606e-06,0.00021232175261998905
FUND-CAN,2060-2079,2.00510470865836e-05,0.0004318426979865152
KEN,2060-2079,-0.00010869780079756185,0.00092549461770842023
VNM,2060-2079,-0.00010096880634730296,0.00073732195234789248
NPL,2060-2079,-0.00018558933936707334,0.0013247882896638646
GIB,2060-2079,-3.2876085915218247e-05,0.0010084572907432799
IRQ,2060-2079,-0.00014006488173714548,0.0015773849792837576
RUS,2060-2079,-9.2792255627758898e-05,0.0016384796841382328
BRB,2060-2079,-0.00014254561082514822,0.0002959852439128267
MTQ,2060-2079,-4.4893275524927789e-05,0.00030362805084417876
GRC,2060-2079,3.5441959610598538e-05,0.00047245551459544686
ARE,2060-2079,-7.4849929258490267e-05,0.00033761217336991228
NER,2060-2079,-0.00016669652805206505,0.0025506070933469021
VUT,2060-2079,-5.500944983104111e-05,0.00033313852627209613
MCO,2060-2079,-8.8492263228591619e-06,0.001503998490355276
NIC,2060-2079,-8.3015666126289711e-05,0.00060112672474131449
KO-,2060-2079,4.8980574468049399e-05,0.0021411400958504067
CHL,2060-2079,-1.2385246256247127e-05,0.0010610592322814112
PCN,2060-2079,-1.979836857035534e-05,0.00081510303815413541
ZMB,2060-2079,-0.00011164879770479771,0.00071680006440435129
LBN,2060-2079,-3.2474697636602448e-06,0.00073633938061070173
AZE,2060-2079,1.6907844775357634e-05,0.0012208781936847105
BLZ,2060-2079,-6.2489149947460729e-05,0.000343756394264716
SJM,2060-2079,-0.00055277861914413253,0.0041670136080966562
FRA,2060-2079,4.0915541571629207e-05,0.00046249751238909716
FUND-SSA,2060-2079,-0.00012408427711024545,0.00089318707127520247
FUND-USA,2060-2079,6.7026959387298505e-05,0.00019507043268368463
YEM,2060-2079,-0.00011055069003910908,0.00114425477733015
MNP,2060-2079,-6.4025084263385519e-05,0.00039810526121792793
AGO,2060-2079,-8.7054065283317906e-05,0.0003477221763214459
RWA,2060-2079,-0.00017644176695729826,0.0013378095971710161
SGP,2060-2079,-0.00035760298354587706,0.00048192136607325928
SLE,2060-2079,-0.00010408228115405705,0.0012442065073136161
VAT,2060-2079,-1.1737242653152881e-05,0.0013203979781611969
BIH,2060-2079,3.6437140608247963e-05,0.0021606826763759909
PNG,2060-2079,-8.923630960480662e-05,0.00055855832755864949
FUND-SEA,2060-2079,-8.4642794569206824e-05,0.0005372357053635556
REU,2060-2079,-3.8605558825772068e-05,0.00086340839214110851
SGS,2060-2079,nan,nan
NLD,2060-2079,5.6809228274399787e-05,0.00034671461998873573
LTU,2060-2079,1.501681894509501e-05,0.0014428472062968441
SWZ,2060-2079,-0.00010875334871583288,0.00068849830723583438
TGO,2060-2079,-4.5373501861515182e-05,0.0014147620076671451
FUND-CAM,2060-2079,-5.431993966293151e-05,0.00046755809392924017
SMX,2060-2079,-4.4050228349925862e-05,0.00033133351919734344
SVK,2060-2079,2.173030757081508e-05,0.00098320340427191888
GRL,2060-2079,-0.00069791143200195489,0.0041104884761027343
PRY,2060-2079,-0.00010183066823240072,0.00048131820126885938
OMN,2060-2079,-7.2276185161910378e-05,0.00028852410792972193
