region,year,mean,sdev
DNK,2040-2059,-0.0023525612875968335,0.0013727891529301517
CA-,2040-2059,0.00039152196261041698,0.0025376683602811893
GGY,2040-2059,-0.00098669444103939726,0.0038663530114620192
PER,2040-2059,-0.00051074830606161322,0.0023321374554765191
SOM,2040-2059,0.0037958394939211987,0.0032774151223141645
ZMB,2040-2059,-0.00090575921853833512,0.0018715933610279456
COK,2040-2059,-0.00019329851990203142,0.0017439143654729159
FUND-SSA,2040-2059,0.00011834605142680313,0.0012826714530697388
CYM,2040-2059,-2.6081424986975739e-05,0.0005390466307455625
SEN,2040-2059,0.00089302790185677384,0.0012228881371770157
REU,2040-2059,-0.00018708798622292831,0.0023473000429382151
FUND-SEA,2040-2059,-0.0001534856972299163,0.00064197131814992142
MAR,2040-2059,-0.00018912678774707381,0.0032083635123003125
WSM,2040-2059,-0.00014585066630365336,0.00046981989575557254
KNA,2040-2059,-0.00024423695827221982,0.00053284373792147487
GRL,2040-2059,-0.0045363716985833118,0.0038576647136258214
TGO,2040-2059,0.0024214481523991533,0.0023521936778810484
BRA,2040-2059,-0.00016037109131643006,0.00091809404266001565
HTI,2040-2059,-0.00017566889173401248,0.00081258285453202344
BMU,2040-2059,-9.7047623515556807e-05,0.0010775040537457366
FUND-CAN,2040-2059,-0.0038719765688202987,0.0018076421122364731
MLI,2040-2059,0.0045488637569429877,0.0035371499356167042
SYR,2040-2059,0.00094147587772095548,0.0028519432493421485
TCD,2040-2059,0.0043284994736186187,0.0031834800882452547
VNM,2040-2059,-0.00019220028813197836,0.001185163184064746
TWN,2040-2059,0.00083197658067429695,0.00075560367186260156
AZE,2040-2059,0.00010025673537983112,0.0021873356536092881
AUS,2040-2059,0.00071410568595985872,0.00066217748998512313
IND,2040-2059,-4.7074393044400957e-05,0.0022046190467558246
PLW,2040-2059,-3.5742374057804917e-05,0.0004730337470542341
MKD,2040-2059,-0.0011272117489805552,0.0042271862420470646
BLR,2040-2059,-0.0026211732219872433,0.003221620908229147
DOM,2040-2059,-0.00022274742276939751,0.00061550658538871963
JOR,2040-2059,0.00010992507912739527,0.0028989411454854118
COM,2040-2059,-0.00045709918630886795,0.0010815428640134747
ISR,2040-2059,0.00088863958390638623,0.00092504568536209454
COG,2040-2059,-0.00042676909257354238,0.00076033907479789115
DEU,2040-2059,-0.0018764637777376719,0.0011123540259426036
MTQ,2040-2059,-0.00024298182767937623,0.00050796859279473043
CHN,2040-2059,-0.00021091370494659667,0.0033664210114996052
DZA,2040-2059,0.00026867991089724947,0.0021519694128653453
ECU,2040-2059,-0.00032808204208523611,0.0015507488789182327
LSO,2040-2059,-0.0020911993029427245,0.0045747218596753131
GUM,2040-2059,-3.0215394040184501e-06,0.00052810808882842271
ALB,2040-2059,-0.00037161628851665074,0.0026349002825264622
OMN,2040-2059,0.00044904205921270698,0.001140271517042418
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,3.6006781495016405e-05,0.00093340926085947373
GUY,2040-2059,6.5618407899700068e-05,0.00064482597198370101
FRA,2040-2059,-0.00075114327200210553,0.001124733852466303
SP-,2040-2059,nan,nan
USA,2040-2059,-0.00055222541305323684,0.00060740847903423809
IMN,2040-2059,-0.0014448760984869405,0.0042399219678966957
GEO,2040-2059,-0.0006910999248543161,0.0051776893083803352
MLT,2040-2059,0.00061316226004774093,0.0015824020149142206
SJM,2040-2059,-0.007962691802461886,0.0047054780221873664
MAC,2040-2059,0.00079980987800878423,0.0011462673903239965
MMR,2040-2059,0.00025167633957672757,0.0010434137714847331
MHL,2040-2059,-0.0003239501955820693,0.00093792376872937628
SDN,2040-2059,0.0026538701153722738,0.0039970090087231933
SUR,2040-2059,-0.00010792960989041901,0.00065968280371233191
PHL,2040-2059,-0.00024430888793287333,0.00049564696935406813
NAM,2040-2059,-0.00039602941877273106,0.0016102595851741255
MDG,2040-2059,-0.0017030302777069806,0.0024470628011130169
ZAF,2040-2059,-5.4908307352380936e-05,0.002217334102680863
LBY,2040-2059,0.00058581400023558806,0.001199904191198803
FUND-WEU,2040-2059,-0.0011241717596219469,0.0010290903646719056
ETH,2040-2059,-0.0018039357607639466,0.0031974023269601818
ZWE,2040-2059,-0.0013695461174809643,0.0036161723110755984
GIN,2040-2059,-0.00021616457128550569,0.0011810641963370682
NCL,2040-2059,0.00032829380865620212,0.0012155340584226561
LIE,2040-2059,-0.0030091394199102763,0.0043903503484921365
GIB,2040-2059,-2.7272258540020419e-05,0.0023429369288964128
FSM,2040-2059,-0.00017388238007267026,0.00055869219864424261
MDV,2040-2059,-0.00023894461915189311,0.00096682050058545467
LAO,2040-2059,-0.00016893766556361672,0.0010320915635641551
SLV,2040-2059,-0.00054150183745846857,0.0007426058039250959
ITA,2040-2059,-0.00022321096369412594,0.00096201337128851681
MAF,2040-2059,-0.00016560969413661707,0.00050727767322922735
JAM,2040-2059,-0.00021225609783568475,0.00055391524476856629
GUF,2040-2059,-0.00023193276130472899,0.00055852058534856211
EST,2040-2059,-0.0033958031415521829,0.0029307731864758563
SGP,2040-2059,-0.00047995556469664151,0.0021524224760947029
VCT,2040-2059,-0.00015660951997879439,0.00054313877801869079
MOZ,2040-2059,-0.00030460341150510752,0.0012353329581788451
CAN,2040-2059,-0.0038719765688202987,0.0018076421122364731
SVN,2040-2059,-0.0016180882064070162,0.0012328849187390283
SGS,2040-2059,nan,nan
ESH,2040-2059,-6.7518492036719921e-05,0.0013834925695867667
IRQ,2040-2059,0.0026883933715267302,0.0055015674952569298
ARE,2040-2059,0.0007644046138324754,0.0013423718657354651
PSE,2040-2059,5.8611455243073455e-05,0.0033028353361492899
SVK,2040-2059,-0.0020993201249469282,0.0019509654083765958
BRB,2040-2059,-0.00017693909155115406,0.0010337100483417195
NIC,2040-2059,-0.00047260319092119128,0.00074770024230452487
TJK,2040-2059,-4.6699154071545833e-05,0.0065581545966626924
NLD,2040-2059,-0.0014134566254155223,0.0011563084021315498
CRI,2040-2059,-0.00018907306940588425,0.0010081468500476988
SYC,2040-2059,-0.00021881445760415616,0.00064004316779154083
DMA,2040-2059,-0.00035147967371662754,0.00085517332811781512
KHM,2040-2059,7.0799275736673903e-07,0.0017438590911459655
TUR,2040-2059,-0.00039002906777845235,0.0023302474752152163
LVA,2040-2059,-0.00281840232735417,0.003395765545041945
KOR,2040-2059,-0.00077667952227020198,0.00081349376957191204
WLF,2040-2059,-0.00023301007786206707,0.00059919557912287429
SSD,2040-2059,-9.4223983495815841e-07,0.0012211594257604463
HND,2040-2059,-0.00081349903646710958,0.0011623182859813069
SHN,2040-2059,-0.00023185735265939279,0.0028430941619511946
MRT,2040-2059,0.0031159088743903719,0.0034348700497249178
MNP,2040-2059,-0.00016392493510971327,0.00058283854801913183
FUND-JPK,2040-2059,-0.00029247064137607039,0.00066228871787535836
CYP,2040-2059,0.00047864900654365976,0.001334740017777304
PRT,2040-2059,8.6729244616983613e-05,0.0014084636191823829
KWT,2040-2059,0.0015991612486389777,0.0017533425089450857
URY,2040-2059,0.00016167603985729623,0.0020427068371395079
NPL,2040-2059,8.4505922152911365e-06,0.002281958011068781
BRN,2040-2059,-0.00034522252265246201,0.0026720844816530789
GAB,2040-2059,-0.00028118036973185241,0.00077852347171577629
SPM,2040-2059,-0.0025129723726117514,0.0041684251941913148
IRL,2040-2059,-0.0010992598607803097,0.0014189780453814527
COD,2040-2059,-0.00039957877584659394,0.0018946890212229663
GLP,2040-2059,-0.00024890381168624049,0.00051936422718278042
TTO,2040-2059,-0.00015078922124536745,0.0013738580878740903
THA,2040-2059,-0.00013065877518376304,0.00090580777767005846
KIR,2040-2059,-0.00022602205541593097,0.00085235841043931426
NER,2040-2059,0.0083694423841009519,0.0045510281895793777
LUX,2040-2059,-0.001697035196784864,0.0011617232076189059
ARG,2040-2059,0.00014337926824839115,0.0017321418228903366
MCO,2040-2059,-0.00021396597096362993,0.0028531192031805192
MYT,2040-2059,-0.00026286810399190182,0.0005550684903831265
GNQ,2040-2059,0.00017847806199268909,0.0010220379846876914
GRC,2040-2059,0.00029854544512125436,0.0011254235630421753
CHE,2040-2059,-0.0022624138092805488,0.001187746047756429
IDN,2040-2059,-0.00022469448705391445,0.00058183650376306551
BGD,2040-2059,0.00053283199427323817,0.0014914714333743504
UGA,2040-2059,-0.0012400619756302478,0.0015874418693329888
ARM,2040-2059,-0.001243800286324519,0.0049550551899906307
STP,2040-2059,-0.00087268023939508245,0.0028267824890813552
BTN,2040-2059,-0.00079758693078027759,0.0048100772208763227
HKG,2040-2059,0.00081245474891799879,0.00096568571405652884
BLM,2040-2059,-0.00035371307122621803,0.00097507167660022419
BEL,2040-2059,-0.0012239553863585806,0.0013587021474814479
,2040-2059,1.3929124640510047e-06,0.0018776587402021079
PNG,2040-2059,-0.00044886352870294896,0.0013037713116595942
TUV,2040-2059,-0.00024826803776792751,0.00070001799993608266
CUW,2040-2059,5.5224820960772187e-05,0.00083225676414083489
KGZ,2040-2059,-0.0015406915864003719,0.0075920329095025049
VEN,2040-2059,-0.0001525626392749526,0.00083887912862407011
ATF,2040-2059,nan,nan
BEN,2040-2059,0.0022151938343260924,0.0020164107408701657
PRK,2040-2059,-0.0014377215445124706,0.0032305142310924892
AND,2040-2059,-0.0032169600782403166,0.0044740246581114465
BVT,2040-2059,nan,nan
FUND-ANZ,2040-2059,0.00059845828778020164,0.00060852542065349745
JEY,2040-2059,-0.00098294579099642899,0.0038205239480044442
HMD,2040-2059,nan,nan
SLE,2040-2059,0.00026482716920715732,0.00096438914844330969
FUND-EEU,2040-2059,-0.0015550742255677078,0.0026865570094312921
COL,2040-2059,-0.0003766512334401751,0.001502918557559615
CL-,2040-2059,nan,nan
VIR,2040-2059,-0.00018964098681480661,0.00048600792565310055
PRI,2040-2059,3.5448295592689862e-05,0.00076960340564360681
AIA,2040-2059,-0.00020682877359564543,0.00051696062165158612
PCN,2040-2059,-0.00011246438304399488,0.0022817807790614071
POL,2040-2059,-0.0020534605433667973,0.002681439061336807
JPN,2040-2059,-0.00010284626967054203,0.00072062512540620584
MSR,2040-2059,-0.0002389393819024003,0.00051556012555016215
AFG,2040-2059,-1.9736206030278635e-05,0.0037691637824575539
BHS,2040-2059,0.00020796580684605138,0.00085558202190630752
VUT,2040-2059,-0.00036661472856484455,0.00095788536279071501
ISL,2040-2059,-0.0048290611389790765,0.0037223780427637966
NIU,2040-2059,-0.00029907108323797823,0.0011516913378760037
CXR,2040-2059,-0.00023689035675282809,0.002143263712268118
FUND-CAM,2040-2059,-6.0359434578934934e-05,0.0014123986673469189
SMX,2040-2059,-0.00016549583020860562,0.00050722953096765178
UMI,2040-2059,-0.00025975472325422475,0.00098233887316308169
BIH,2040-2059,-0.0012569625287133144,0.0043837845174751321
FRO,2040-2059,-0.0016846153589382159,0.0046018926056339672
BGR,2040-2059,-0.0009167026255924043,0.0031077940632314705
LTU,2040-2059,-0.002617780603927772,0.0027434366998633857
CAF,2040-2059,0.00085263698912635714,0.0014450826350811627
SMR,2040-2059,-0.0010860697681281787,0.0034932097786634195
ATG,2040-2059,-0.00011498856988749825,0.0004752895563929958
FIN,2040-2059,-0.0057095759553441308,0.0026047051206834673
SOM,2060-2079,0.0053551831647997237,0.005011342519611192
JOR,2060-2079,0.00047315327605062108,0.0038258527974568647
URY,2060-2079,0.0003239373572939093,0.0023424474806298017
KWT,2060-2079,0.0028480198946380245,0.0030631922245255554
TUV,2060-2079,-0.00039732630276534701,0.0010734626067614608
GGY,2060-2079,-0.0014133432212140706,0.005631136872995453
DJI,2060-2079,0.003601944832495701,0.0070277248076489728
MAC,2060-2079,0.0014800280632748691,0.0017907376456496866
DEU,2060-2079,-0.0028442966946163875,0.0015752989020333457
LUX,2060-2079,-0.0027032806821745926,0.0017283331178177582
NRU,2060-2079,-0.00015835424619729818,0.0010123314372590048
GBR,2060-2079,-0.0019904270687785522,0.0019957848837316569
CRI,2060-2079,-0.00018711349512272099,0.0015078533339613731
DMA,2060-2079,-0.00047618804575686651,0.0012245290207457979
ESH,2060-2079,2.5653354780296026e-05,0.0020097359992614335
BRA,2060-2079,-5.0617325924510654e-05,0.0013797619908803831
AUT,2060-2079,-0.0039096517318964845,0.0016644455515718707
ZAF,2060-2079,0.00031303120420149812,0.0028066997367180374
GMB,2060-2079,0.00028701707429677488,0.0017480062944457513
KHM,2060-2079,-0.00015108162236589088,0.0021023430610792523
MLI,2060-2079,0.0044638152055701576,0.0062352104496408807
GNQ,2060-2079,0.00028772697352567937,0.0019975660078753216
BMU,2060-2079,1.8234151860150443e-05,0.0015487183459577483
FUND-SAS,2060-2079,6.4126355729484608e-05,0.0028551929630475509
UZB,2060-2079,0.00037773394579615726,0.0064949751386575213
GNB,2060-2079,0.00079774391344864188,0.002283363487806543
GUY,2060-2079,6.4154107505875454e-05,0.0009802488302308955
NGA,2060-2079,-8.3515786690188798e-05,0.0017441378339552727
MYT,2060-2079,-0.0003674625572566134,0.00086515924514108311
POL,2060-2079,-0.0030982288065777935,0.0032859873276719523
MNE,2060-2079,-0.0017180520005000692,0.0038513387093532078
ASM,2060-2079,-0.00040821488685276159,0.001267739369345746
IDN,2060-2079,-0.00023468724192755232,0.00082509766886481055
IMN,2060-2079,-0.0025345373986206399,0.006256313966363336
IRL,2060-2079,-0.0016931109865757363,0.0017884313880367976
CZE,2060-2079,-0.0031091973518499716,0.0023131275925044347
NZL,2060-2079,-1.0823408534469566e-05,0.0013198913373147043
FJI,2060-2079,-0.00046434222252887778,0.001199319029072604
GUF,2060-2079,-0.0002490191803884898,0.00091509725467371042
COK,2060-2079,1.0754806474016243e-05,0.0024207572326912161
SPM,2060-2079,-0.0042821251884135837,0.0059299417607883544
MEX,2060-2079,0.00034576845343208955,0.0019718940163735341
GLP,2060-2079,-0.00037277342811210422,0.0008384778989514581
SYC,2060-2079,-0.00037393615156668472,0.00098269004578617415
NAM,2060-2079,-0.00015216368805404077,0.0022482749826268559
ISR,2060-2079,0.0016530912228751571,0.0015264192162504338
SLB,2060-2079,-0.00049569946320496196,0.00096566368107508442
PHL,2060-2079,-0.00030075191069109592,0.00075972535528716226
GTM,2060-2079,-0.00037008156884061792,0.0028770464855179235
BEL,2060-2079,-0.0017503538499106953,0.0016132214130742464
TKM,2060-2079,0.00019513495987251239,0.0036815765872443306
CUW,2060-2079,0.00012071674908813274,0.0011975575474834864
SMR,2060-2079,-0.0014835268264805413,0.0050255145073909635
FUND-LAM,2060-2079,-9.5554509510092266e-05,0.0016597757987809026
SYR,2060-2079,0.0011793273094523201,0.004099049452152408
ZWE,2060-2079,-0.00083259584528132952,0.0052032502845153865
CPV,2060-2079,-0.00052794255033744044,0.0018975961166530096
BFA,2060-2079,0.0062984526308679503,0.0080133009590224666
GEO,2060-2079,-0.001013140947599696,0.0059919315379275764
IND,2060-2079,-0.0003118436869836604,0.002823658587147651
MSR,2060-2079,-0.00031585403286261645,0.00080762279053020361
NOR,2060-2079,-0.0081105785115317148,0.0030811052301912578
TON,2060-2079,-0.00034643702970379731,0.0018344443215642433
TUN,2060-2079,0.00054497935477603983,0.0031328035668103829
MAF,2060-2079,-0.00019388294172103244,0.00079818555960609419
BRN,2060-2079,-0.00035605888685040575,0.0029309488084264912
VGB,2060-2079,-0.00029802823097332764,0.00081150427186884016
UGA,2060-2079,-0.0012349710296986427,0.0022596636829712103
EST,2060-2079,-0.0053625617019417426,0.0038434642828098545
FUND-ANZ,2060-2079,0.0011533464491564121,0.00099728579551916041
ECU,2060-2079,-0.00020059679641758817,0.0022515302453965783
HTI,2060-2079,-0.00039688173587272113,0.0011121216581297412
SVN,2060-2079,-0.0023198544180576511,0.0017065530148995189
CUB,2060-2079,-0.00013955732253464367,0.0010674442132170435
DOM,2060-2079,-0.00028103138963148528,0.001030786318595357
KNA,2060-2079,-0.00030843553518330194,0.00081810762004613812
FUND-CHI,2060-2079,-0.00043606199947037778,0.0034565597600415472
MWI,2060-2079,-0.00092003074647930931,0.0028477281081982224
TZA,2060-2079,-0.001295952526340376,0.0021569599853316851
,2060-2079,0.00010196557201154862,0.0026924193760434817
TLS,2060-2079,-0.00058341172754350031,0.0017839374941387947
FSM,2060-2079,-0.00032593879680601316,0.00093028026463154564
BHS,2060-2079,0.00048458111405826244,0.0014974259260981016
BTN,2060-2079,-0.0010776792184047119,0.0055368021024512753
FUND-JPK,2060-2079,-0.00035323436306379437,0.0009714714436933117
GHA,2060-2079,0.00071251554844575999,0.0021106973509798384
FLK,2060-2079,-0.0027069807101831513,0.0066884919819005986
PER,2060-2079,-0.00051422004899172823,0.0029150746928105604
HKG,2060-2079,0.00150411434687135,0.0015385553861015466
ALB,2060-2079,-0.00024349693968167619,0.0039370590759320589
NIU,2060-2079,-0.00022961524850788193,0.0015761164009706668
LKA,2060-2079,-0.00016371445542235518,0.00080304558820475688
GAB,2060-2079,-0.00033656588320255215,0.0013611647178487121
SUR,2060-2079,-7.4989857780827281e-05,0.0010873437117713818
ATA,2060-2079,nan,nan
AUS,2060-2079,0.0013250266586114319,0.0010713667950764164
COM,2060-2079,-0.00061441441419701304,0.001484048556128018
DZA,2060-2079,0.00057117020304367039,0.0034212629357580509
EGY,2060-2079,0.00050927781739052954,0.0027155975970578139
WSM,2060-2079,-0.00020234257426819812,0.00071801989815053471
LVA,2060-2079,-0.0044425598929461046,0.0043115461402457311
BLM,2060-2079,-0.00039830132506153622,0.0013723936764791773
FIN,2060-2079,-0.008980560846116049,0.0034709646710066383
TCA,2060-2079,-0.00035853964474770786,0.0014853671905797727
CL-,2060-2079,nan,nan
GUM,2060-2079,2.4409482840955965e-05,0.00086234415536806436
DNK,2060-2079,-0.0036524842960724531,0.0019467469396143443
LIE,2060-2079,-0.00504900749381811,0.006303888718501776
GIN,2060-2079,-5.5688126610044131e-05,0.0016518269011595429
HUN,2060-2079,-0.0017931225934290967,0.002764697168719351
CAF,2060-2079,0.0012483808637477752,0.0027097482482027831
ALA,2060-2079,-0.0051157506685987645,0.0061692227703906448
PYF,2060-2079,0.00025189381323837291,0.001210461652551743
JPN,2060-2079,-4.3453348089599658e-05,0.0010896051800282616
ATG,2060-2079,-0.00013447295850681576,0.00078181496516538764
PSE,2060-2079,0.00048981273035423863,0.0045790874991624856
ESP,2060-2079,0.00036853923248694926,0.0013032487983272725
FUND-MAF,2060-2079,0.00056963737446314138,0.0034096002583801472
FUND-WEU,2060-2079,-0.0016761042839505377,0.0013333590163498786
CIV,2060-2079,0.00018598820396020069,0.0014231177949549905
BLR,2060-2079,-0.0040155271378590277,0.004044220376812558
BWA,2060-2079,0.0004362471488402599,0.0020305055331769064
PRK,2060-2079,-0.0023777142664832916,0.0045776263522066644
SAU,2060-2079,0.0014505167954730871,0.0026995831219165365
QAT,2060-2079,0.001938605822503194,0.0026456999983136657
SSD,2060-2079,-4.0878713779003809e-05,0.0018156197323331064
FRO,2060-2079,-0.0030905594943800058,0.0067871078673481054
BVT,2060-2079,nan,nan
ITA,2060-2079,-0.00017968687192889169,0.0012173652044436566
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,0.0022895096813744875,0.0035108771491268826
NFK,2060-2079,8.264725416018988e-05,0.0041731018637341279
FUND-MDE,2060-2079,0.00077989951147648489,0.0027058469580604864
ARG,2060-2079,0.00030639746572450754,0.0020415139156554
JAM,2060-2079,-0.00031015154099423974,0.00089260545700058666
CAN,2060-2079,-0.00612605668813719,0.0023831798242714627
FUND-EEU,2060-2079,-0.0022643299471743388,0.0033139604575886158
HRV,2060-2079,-0.0012399522621062034,0.002566057959738174
MUS,2060-2079,-8.184462379257403e-05,0.0014482571484436815
AIA,2060-2079,-0.00027741899382428278,0.00081776389040164738
UKR,2060-2079,-0.0026204604612552092,0.0060628725662850566
KIR,2060-2079,-0.00028554781188371432,0.0012486552090439358
CYM,2060-2079,-1.8433958542171043e-05,0.00088608150719697218
COG,2060-2079,-0.0004481279336386585,0.0011188535505389449
MOZ,2060-2079,-0.00031523087785851033,0.0017924832734686478
MRT,2060-2079,0.0025581452354523186,0.0057742429057140833
GRD,2060-2079,-0.00021324653660463759,0.00080230165427271332
SWE,2060-2079,-0.0062794773665084047,0.0027468595929718421
PLW,2060-2079,-1.7180162080465028e-05,0.00079288268885100289
PAN,2060-2079,-0.00033458394936217043,0.0014019624126216227
HMD,2060-2079,nan,nan
MDG,2060-2079,-0.0017781749233942415,0.0036719393743892916
ATF,2060-2079,nan,nan
LAO,2060-2079,-0.00012593156611103077,0.0014903422083803529
NCL,2060-2079,0.00057060110053429119,0.0015931664139920067
FUND-CAN,2060-2079,-0.00612605668813719,0.0023831798242714627
KEN,2060-2079,-0.0010007124416633992,0.0035416161186970448
VNM,2060-2079,-0.00021700785930983723,0.0015377552402483714
NPL,2060-2079,-9.3691595298087214e-05,0.0037188080369173716
GIB,2060-2079,0.00040330131165259631,0.0032529528203608473
IRQ,2060-2079,0.003439127500600673,0.0076332584540562062
RUS,2060-2079,-0.0052090493453380701,0.0034473065514994358
BRB,2060-2079,-0.00024538395405996721,0.0018042790552039085
MTQ,2060-2079,-0.00035066837123781252,0.00081003174451537514
GRC,2060-2079,0.0005096109576519719,0.0014297639649590696
ARE,2060-2079,0.0013604034952177265,0.0024370440710484
NER,2060-2079,0.009800235897608334,0.0088374127770582348
VUT,2060-2079,-0.00041870677969464167,0.0013428444784614958
MCO,2060-2079,0.0001829438718290486,0.0040229578861912399
NIC,2060-2079,-0.00047339349009486331,0.0010568317843376786
KO-,2060-2079,-0.0017636549036717489,0.0049237760414582556
CHL,2060-2079,-9.1464106680960917e-05,0.0029188333243052311
PCN,2060-2079,0.00018256968281753777,0.0031892513372239611
ZMB,2060-2079,-0.00076810188666025811,0.0026355041241444997
LBN,2060-2079,0.00041775220773392004,0.0021784972337134069
AZE,2060-2079,0.00019470501988788541,0.0027078644875834904
BLZ,2060-2079,-0.00028385518385488852,0.0010546361890288215
SJM,2060-2079,-0.014405848285717856,0.00725032301063215
FRA,2060-2079,-0.00096651633860009366,0.0013596917565882171
FUND-SSA,2060-2079,5.2954260598192353e-05,0.0021281828667325539
FUND-USA,2060-2079,-0.00064077413839655776,0.00095708071473245445
YEM,2060-2079,-0.00023514281092331689,0.0043412127517111192
MNP,2060-2079,-0.00032244101158942226,0.00098040634724295148
AGO,2060-2079,-0.0012683706029317948,0.0014887510661274184
RWA,2060-2079,-0.0029389283316200105,0.0051555661768494035
SGP,2060-2079,-0.00048657326954499789,0.003281095614070269
SLE,2060-2079,0.00022230343920754935,0.0014460478819725915
VAT,2060-2079,0.00040576842796949273,0.00360088069492834
BIH,2060-2079,-0.0018890314088866533,0.0053511329450268508
PNG,2060-2079,-0.00039330386217641686,0.0017717488838924673
FUND-SEA,2060-2079,-0.00016921100749884516,0.00092283022029036594
REU,2060-2079,0.00013787185433302403,0.0032644536811218712
SGS,2060-2079,nan,nan
NLD,2060-2079,-0.0020663097917714497,0.0014984974926007004
LTU,2060-2079,-0.0041057704742896396,0.0035368831005421699
SWZ,2060-2079,-0.0005246925946126472,0.0027884096867350099
TGO,2060-2079,0.003199791901703602,0.0045350531218293563
FUND-CAM,2060-2079,0.000140382293893289,0.0018528370937859317
SMX,2060-2079,-0.00019370846943014131,0.0007981073937204119
SVK,2060-2079,-0.003136792702395546,0.0025560946978823106
GRL,2060-2079,-0.0084805892425912927,0.00577374353643901
PRY,2060-2079,-0.00011880078549655139,0.0020921468449100734
OMN,2060-2079,0.0007800075111081984,0.0020533918112851271
ISL,2060-2079,-0.0077823656019183358,0.0046193604882263208
SP-,2060-2079,nan,nan
COL,2060-2079,-0.0001539664717022813,0.0021438779227314084
TUR,2060-2079,-0.00056433236643112358,0.0030325085271274577
VCT,2060-2079,-0.00020695705893518767,0.00089315054124165555
CMR,2060-2079,-0.00010625296218123563,0.0015798073018999852
BGD,2060-2079,0.00034652949013712239,0.0021672145968366714
HND,2060-2079,-0.00071457552646519464,0.0016915093939122907
PRI,2060-2079,8.399999775888557e-05,0.0014346591798636862
BOL,2060-2079,-0.0014736849264841314,0.0048214976811827006
CXR,2060-2079,0.00010146279207575501,0.0029603615165643966
MAR,2060-2079,0.00025884969725693656,0.0044104931637932348
ERI,2060-2079,0.00045934942962990366,0.003346520106610336
TTO,2060-2079,-0.00024752600104139101,0.0022084378593604835
UMI,2060-2079,-0.00055198301126069239,0.0014897678517207702
SRB,2060-2079,-0.00085423522944727374,0.0045853150354764321
ROU,2060-2079,-0.0019022412213798427,0.0041062822318656683
CHN,2060-2079,-0.00041322159876601232,0.0034762564806896839
THA,2060-2079,-0.0001027726600163093,0.0013533445774600501
MKD,2060-2079,-0.0016596136079012308,0.0050379349868234927
LBR,2060-2079,-0.00027842275182529734,0.0016298253731772772
FUND-FSU,2060-2079,-0.0032980474523459846,0.0040821609759420056
KGZ,2060-2079,-0.0024605045451179118,0.0090716495479060359
ARM,2060-2079,-0.0019811844048366954,0.0059322843337817387
BGR,2060-2079,-0.0012705745898684213,0.0035725131802517114
KAZ,2060-2079,-0.0031851692405844823,0.0033074708036970844
BHR,2060-2079,0.001218516291898395,0.0035007956698393187
LSO,2060-2079,-0.0020277880789685578,0.0074606392448684101
ETH,2060-2079,-0.0018649072839796786,0.0049115761504588719
CHE,2060-2079,-0.0034920165433365512,0.0016431178818286062
MHL,2060-2079,-0.00061795015458117222,0.0014639290222848813
SHN,2060-2079,0.00014055309649847687,0.0039949872611301732
MMR,2060-2079,0.00013476652191495543,0.0016213520477284531
BDI,2060-2079,-0.0030785468747872879,0.00473022309233493
MLT,2060-2079,0.0010922850672018193,0.0020274849521865895
SDN,2060-2079,0.0018907157571032866,0.0064783525315605245
MYS,2060-2079,-0.00022491633515036268,0.0013877005022955974
TWN,2060-2079,0.0015083637212275412,0.0012045880926465728
IOT,2060-2079,nan,nan
AFG,2060-2079,0.0003604278701533416,0.0066549433400719992
MNG,2060-2079,-0.0062882237033150077,0.0074524718020033088
CCK,2060-2079,-0.00017312386567668562,0.0020349341693036583
AND,2060-2079,-0.0054496617622817921,0.0063772372390494122
ABW,2060-2079,-0.00012955865471387268,0.00093912579630997951
FUND-SIS,2060-2079,-0.00021451993069020764,0.00091487142363815704
LCA,2060-2079,-0.0003119124708314743,0.0010164092971546186
VEN,2060-2079,-0.00014325677970544975,0.0013026886565132051
PAK,2060-2079,0.0027959184547325269,0.0057067376177502268
KOR,2060-2079,-0.0011086100142307792,0.0010525971872306248
TKL,2060-2079,4.14700037240834e-05,0.00087321285584478138
JEY,2060-2079,-0.0013699192456373438,0.00555384893086628
IRN,2060-2079,0.00028541274075367961,0.0028180920014572062
TJK,2060-2079,-0.00012920633583111176,0.0077512040755097567
STP,2060-2079,-0.00089578644194755633,0.0035413126801520454
TCD,2060-2079,0.0046879439640093827,0.0061968868141782669
SLV,2060-2079,-0.0005843856972726851,0.0011560096924416552
WLF,2060-2079,-0.00027643182956418248,0.00086461834012763682
MDV,2060-2079,-0.00038216017003160234,0.0014954324181418721
LBY,2060-2079,0.001027619249120301,0.0017643821300678175
VIR,2060-2079,-0.00023437577748702877,0.00079533893377972654
BES,2060-2079,-0.00042602951321762928,0.00089239225950278611
USA,2060-2079,-0.00064130495183928121,0.00095794367867047643
PRT,2060-2079,0.00022613045792954569,0.0015842860335809139
CYP,2060-2079,0.00082980303360514519,0.0018438333626834558
CA-,2060-2079,0.00063947644282499915,0.0036457710133959743
COD,2060-2079,-0.00042490277941940766,0.0023742353937887609
SEN,2060-2079,0.00076885749496924611,0.002130108242055154
MDA,2060-2079,-0.0016370713282039492,0.0083823138581409773
VCT,2080-2099,-0.00018363081515435857,0.0012684424038910027
PYF,2080-2099,0.00042791977428469096,0.0016885418366611564
ARE,2080-2099,0.0019963602494895202,0.0037909812610136852
CIV,2080-2099,4.6733535499661156e-05,0.0018277690478285258
