region,year,mean,sdev
KO-,2040-2059,-0.0011358904402958899,0.0040340931138887768
NFK,2040-2059,-0.00022709108521356096,0.0036009534086730837
BLZ,2040-2059,-0.00021529228634615811,0.00056668655777146514
DNK,2040-2059,-0.0020226121380324969,0.0013767729888893583
CA-,2040-2059,4.7921145269312669e-05,0.0030329262830110127
GGY,2040-2059,-0.0010829424243699523,0.0046237705922573501
PER,2040-2059,-0.00041108376489625925,0.0025660407556347786
SOM,2040-2059,0.0013986480070438737,0.0026457110411274329
ZMB,2040-2059,-0.00059112871025408049,0.0022652022541084066
COK,2040-2059,-0.00010287302410678616,0.0021921176607602655
FUND-SSA,2040-2059,-0.00031014419277963193,0.0016282548806167178
CYM,2040-2059,-1.4644402185546189e-05,0.00049306468356363699
SEN,2040-2059,-1.7001845659760458e-05,0.0011639024735788422
REU,2040-2059,-0.00012409029120764606,0.0028743360800215401
FUND-SEA,2040-2059,-0.00016209486920297926,0.00066975645666312645
MAR,2040-2059,-0.00023085153017999777,0.0037226710691760866
WSM,2040-2059,-0.00012025663978274171,0.00045485725039426714
KNA,2040-2059,-0.00012718313014837562,0.00051214719798673011
GRL,2040-2059,-0.0035131470868189889,0.0039730222307908366
TGO,2040-2059,0.00045661605252064259,0.0015400243277058636
BRA,2040-2059,-0.00011753276264172118,0.00099429109448547588
HTI,2040-2059,-0.00024248336399030441,0.00086442706631713155
BMU,2040-2059,-5.6176706073824786e-05,0.0012160652021709513
FUND-CAN,2040-2059,-0.0031284718885074086,0.0016002430760149271
MLI,2040-2059,0.0011181453933065114,0.0033258762482089488
SYR,2040-2059,0.00020410937515079135,0.0033260055281634669
TCD,2040-2059,0.0013496559997470976,0.0031819897708132007
VNM,2040-2059,-0.00026992409768116784,0.0012900318350829319
TWN,2040-2059,0.00070102757282578313,0.00061664207628952617
AZE,2040-2059,-0.00018609867252340992,0.0022614252998143414
AUS,2040-2059,0.00057132244406163173,0.00057045227944015433
IND,2040-2059,-0.00047846861407722279,0.0024503851670376669
PLW,2040-2059,2.9309676383623173e-05,0.0004312771139531383
MKD,2040-2059,-0.0010699702208112716,0.0042192038956377414
BLR,2040-2059,-0.0021487797764138785,0.0031760355307641789
DOM,2040-2059,-0.00012177177067973357,0.00052938510566651997
JOR,2040-2059,-2.4656693600277689e-05,0.0031871645971571182
COM,2040-2059,-0.00024706339960770679,0.0012356935322314056
ISR,2040-2059,0.00066134623087131072,0.0007140567574108256
COG,2040-2059,-0.00030139473067724253,0.00081132503780863416
DEU,2040-2059,-0.0016522812491996167,0.0011074988963517907
MTQ,2040-2059,-0.00014129349607833224,0.00050267164693304338
CHN,2040-2059,-0.0004284512583474483,0.0033012141393157467
DZA,2040-2059,-2.8195455395502358e-05,0.0025822762329051679
ECU,2040-2059,-0.00029820737526778694,0.0018235463500974351
LSO,2040-2059,-0.0014670671249972002,0.0056712531463943266
GUM,2040-2059,3.6756080722861519e-05,0.00047881420272661126
ALB,2040-2059,-0.0004350470179447996,0.0031506526899619282
OMN,2040-2059,0.00035404261658811758,0.00094731617099024792
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,-0.00026202028972873684,0.0010512656887593668
GUY,2040-2059,-7.1533711081078657e-05,0.00056462560796212468
FRA,2040-2059,-0.00065003513098318207,0.0011106454608380422
SP-,2040-2059,nan,nan
USA,2040-2059,-0.00049227170830310016,0.00055302172581560012
IMN,2040-2059,-0.0014822249519172582,0.0050121335184829989
GEO,2040-2059,-0.00085325109070046132,0.0054648183632031722
MLT,2040-2059,0.00053408656242574315,0.0014471763331773122
SJM,2040-2059,-0.0063691824138015366,0.0047769849337315892
MAC,2040-2059,0.00058215602057103111,0.0008480094946929943
MMR,2040-2059,-0.00023946275170561661,0.0012547977839908601
MHL,2040-2059,-0.00026078689327938047,0.0010307852344660167
SDN,2040-2059,0.00028627066871085143,0.0046225176317791069
SUR,2040-2059,-0.0001026051564658706,0.00054616280090890906
PHL,2040-2059,-0.0002229550785655925,0.00051582758219685242
NAM,2040-2059,-0.0002452290527775521,0.0018387540547983637
MDG,2040-2059,-0.0011126935623816572,0.0029356684381111366
ZAF,2040-2059,-4.032777495952542e-05,0.0024594008008931591
LBY,2040-2059,0.00045089869333947441,0.0012211842833138042
FUND-WEU,2040-2059,-0.00096482971208859615,0.0010177708012363217
ETH,2040-2059,-0.0011115324934834444,0.0039309444949022524
ZWE,2040-2059,-0.001154282342659995,0.0040995092429122098
GIN,2040-2059,-0.00033390531033297965,0.00114318681149035
NCL,2040-2059,0.00024689871468228086,0.0013505119548730573
LIE,2040-2059,-0.002734918760141421,0.0048661625591226209
GIB,2040-2059,-4.6988622421622548e-05,0.0028113569103659208
FSM,2040-2059,-0.00012165955462033833,0.00057602628871011852
MDV,2040-2059,-0.00015992034269488441,0.001143024528133429
LAO,2040-2059,-0.00027943598358653879,0.0012008010376508135
SLV,2040-2059,-0.00037900128363611049,0.00076542109917895407
ITA,2040-2059,-0.00018989770986218378,0.00093197660377998309
MAF,2040-2059,-6.1497630378299498e-05,0.00047790307258827877
JAM,2040-2059,-0.00012622247421071505,0.00048757320173210058
GUF,2040-2059,-0.00016625415104810516,0.00048270877296547747
EST,2040-2059,-0.0028579919833065328,0.0027061005735859248
SGP,2040-2059,-0.00033438466927589839,0.0015928630264213164
VCT,2040-2059,-9.2332819969121827e-05,0.00046061773871452371
MOZ,2040-2059,-0.00039441218457561593,0.0014339743478261435
CAN,2040-2059,-0.0031284718885074086,0.0016002430760149271
SVN,2040-2059,-0.0013542431458176073,0.0011962731554161312
SGS,2040-2059,nan,nan
ESH,2040-2059,-7.9286047477110323e-05,0.0016048399902618634
IRQ,2040-2059,0.00034888603949545787,0.0054353855510334914
ARE,2040-2059,0.00058267974664244948,0.0010817441419943416
PSE,2040-2059,-2.2741696780824883e-05,0.003892870360697423
SVK,2040-2059,-0.0017712693191189093,0.0018229340701079728
BRB,2040-2059,-0.00012099139322204894,0.00077482180894266901
NIC,2040-2059,-0.00036677588759926379,0.00085115864156212089
TJK,2040-2059,-0.0006662503579219557,0.006882978184474255
NLD,2040-2059,-0.0012449758262775734,0.0011637360445558762
CRI,2040-2059,-5.2297806267948989e-05,0.0011228138505668954
SYC,2040-2059,-0.00010292432059016934,0.00063765825427990457
DMA,2040-2059,-0.00017011000626240109,0.00092896293125279198
KHM,2040-2059,-0.00028727357477316087,0.0017643410283108047
TUR,2040-2059,-0.0004123248235008529,0.002492115022416334
LVA,2040-2059,-0.0024432081088866103,0.0033275628059770039
KOR,2040-2059,-0.00070079396319876501,0.00082368054505530658
WLF,2040-2059,-0.00011860276420108678,0.00061843429700294379
SSD,2040-2059,-0.00025261157832895251,0.0011704962054466736
HND,2040-2059,-0.00052091420465589101,0.0014216542306004839
SHN,2040-2059,-0.00015873664807857085,0.0034352583050679844
MRT,2040-2059,0.00090567498018233837,0.0034946176595765876
MNP,2040-2059,-0.00013030818456722965,0.00056049582072703152
FUND-JPK,2040-2059,-0.00027543752754352803,0.00065853777400341122
CYP,2040-2059,0.00030071510677168205,0.0013487081813970206
PRT,2040-2059,3.575567354724919e-05,0.0014105295028560181
KWT,2040-2059,0.0011290440239570686,0.0012791613105831365
URY,2040-2059,1.604912340798701e-05,0.0021658079335490025
NPL,2040-2059,-0.00050157292525704767,0.0029986940873949846
BRN,2040-2059,-0.00019765237957006265,0.0021258589114740434
GAB,2040-2059,-0.00015471671310850972,0.00059162420110284955
SPM,2040-2059,-0.0021991778228550992,0.0046518990439361621
IRL,2040-2059,-0.00090247913598837765,0.0013530094916248971
COD,2040-2059,-0.00046957523112917061,0.0021522756013796101
GLP,2040-2059,-0.0001496276802351295,0.00051347595979978197
TTO,2040-2059,-6.4778158628267445e-05,0.00097217992602550811
THA,2040-2059,-0.00010941254010196847,0.0008766658371183474
KIR,2040-2059,-0.00014729877693103155,0.00077495133839774414
NER,2040-2059,0.0027956098744054466,0.0051495740679372484
LUX,2040-2059,-0.0015982176041939391,0.0011098493391732539
ARG,2040-2059,4.3702356588962774e-05,0.0018211161256076315
MCO,2040-2059,-0.00029134316399825541,0.0034015776294109967
MYT,2040-2059,-0.0001287420404601798,0.0005360823101810537
GNQ,2040-2059,0.00017364299881752012,0.00070549665465782286
GRC,2040-2059,0.00022666124577188891,0.0010651037778339979
CHE,2040-2059,-0.0019343925773558398,0.001156476976455201
IDN,2040-2059,-0.0001517197249515141,0.00060065518638224001
BGD,2040-2059,-0.00011679828975234305,0.0014476840263150281
UGA,2040-2059,-0.00076668570106033741,0.0019298592218563858
ARM,2040-2059,-0.0013044872301515519,0.0051476284302051593
STP,2040-2059,-0.00026898478104418251,0.0031459987850476789
BTN,2040-2059,-0.00082458204982237574,0.0048595696362755325
HKG,2040-2059,0.00058788996912183418,0.00072145854437707653
BLM,2040-2059,-0.00015352808092351745,0.0010638077716368459
BEL,2040-2059,-0.0010813645775094767,0.0013161235273980673
,2040-2059,-0.00024158276242557591,0.0021487047933494161
PNG,2040-2059,-0.00030323104651134805,0.0015102077911595289
TUV,2040-2059,-0.00016685682552277723,0.0007110516668321137
CUW,2040-2059,-3.6366970133328458e-05,0.0007776171610476253
KGZ,2040-2059,-0.0016611568925999952,0.0075424826455245866
VEN,2040-2059,-0.00010715908193303608,0.00076350787631514086
ATF,2040-2059,nan,nan
BEN,2040-2059,0.00025461258506507368,0.0015604763323436052
PRK,2040-2059,-0.0014164360084033055,0.0037322560042518981
AND,2040-2059,-0.0028386202866528785,0.0048697046757980285
BVT,2040-2059,nan,nan
FUND-ANZ,2040-2059,0.0004780312859396666,0.0005393290563609198
JEY,2040-2059,-0.0010753991043162743,0.0045699707407726095
HMD,2040-2059,nan,nan
SLE,2040-2059,-0.00017371516906684344,0.00088063447862601538
FUND-EEU,2040-2059,-0.0013715286708388173,0.0026687683246636403
COL,2040-2059,-0.00025254180987322567,0.0017490982691229443
CL-,2040-2059,nan,nan
VIR,2040-2059,-0.00010340799324588914,0.00045755330367553109
PRI,2040-2059,6.1580418413358109e-05,0.000567852389432138
AIA,2040-2059,-9.0992137909096481e-05,0.00050364442187313552
PCN,2040-2059,-6.7599087789113016e-05,0.0027546076305176577
POL,2040-2059,-0.0017415170957457476,0.0025231162249619078
JPN,2040-2059,-0.00010859139762946987,0.00069532173680550392
MSR,2040-2059,-0.00013608230093524533,0.00050179819214118363
AFG,2040-2059,-0.00063323567478378473,0.0050375210996883805
BHS,2040-2059,0.00018095978300451839,0.00064101266369153689
VUT,2040-2059,-0.00021012583650965576,0.0011132737543596491
ISL,2040-2059,-0.0038775611339729485,0.00321487414871155
NIU,2040-2059,-0.00017309836743997938,0.0013693554277247365
CXR,2040-2059,-0.00010921820595986815,0.0026011580829259783
FUND-CAM,2040-2059,-4.1981869394555679e-05,0.0015630230027688403
SMX,2040-2059,-6.1423362442707355e-05,0.00047785274599250596
UMI,2040-2059,-0.00021343165153960139,0.0010117911719095356
BIH,2040-2059,-0.0012594205518679322,0.0044773170611004743
FRO,2040-2059,-0.0016642371914030475,0.0052820373565769067
BGR,2040-2059,-0.00083691739014082455,0.0031733407455372983
LTU,2040-2059,-0.0022007158032235109,0.0026204432206541573
CAF,2040-2059,-6.12111531389899e-05,0.00097546198190944411
SMR,2040-2059,-0.0011357489831373569,0.0041399195722967167
ATG,2040-2059,-6.8835874170758418e-05,0.00042354502129241314
FIN,2040-2059,-0.004573519437441104,0.0024855481990263403
SOM,2060-2079,0.00030060145883618633,0.0040847147449324063
JOR,2060-2079,0.0001650641597828521,0.003923550224196333
URY,2060-2079,8.9891174056575695e-05,0.0023465642034046505
KWT,2060-2079,0.0016623865423283464,0.0017542429629356319
TUV,2060-2079,-0.00031511374524270235,0.00094713153156846214
GGY,2060-2079,-0.0011931816185941581,0.0061825107739954107
DJI,2060-2079,-0.00019295908131811249,0.0051584495228499533
MAC,2060-2079,0.00093269484714951837,0.0011500758331843876
DEU,2060-2079,-0.0020394624339361961,0.0014952558546026415
LUX,2060-2079,-0.002029183074359649,0.0012757667937556825
NRU,2060-2079,-7.186310436578526e-05,0.00082831591943121816
GBR,2060-2079,-0.0013453683877560226,0.0019388321629051452
CRI,2060-2079,3.5904029376468083e-05,0.0014351413557960643
DMA,2060-2079,-0.00014860946353821515,0.0012042206393974664
ESH,2060-2079,3.2335710183414065e-05,0.0020908079434217171
BRA,2060-2079,-7.4643914107037218e-06,0.0012721570512313756
AUT,2060-2079,-0.0026925549755546243,0.0015030322098911664
ZAF,2060-2079,0.00018368607021029791,0.0028640991929260802
GMB,2060-2079,-0.0003214569030154348,0.0013076749162185461
KHM,2060-2079,-0.00041743083628620759,0.0018440972984254819
MLI,2060-2079,-0.00045835361666452998,0.0047178692129783532
GNQ,2060-2079,0.00032961135152708587,0.0010488559453172089
BMU,2060-2079,3.3380828831316434e-05,0.0015891487854494382
FUND-SAS,2060-2079,-0.00054816709298251233,0.0030034106530683826
UZB,2060-2079,-0.00050160007604855054,0.006524907128943656
GNB,2060-2079,-0.00024404253134961029,0.0014364933193915332
GUY,2060-2079,-8.4456029256471451e-05,0.00073266947604328999
NGA,2060-2079,-0.00044873548049385116,0.0014293668097593748
MYT,2060-2079,-0.00016516433436104895,0.00071474978468359358
POL,2060-2079,-0.0022052093276286183,0.0030367812349689294
MNE,2060-2079,-0.0014089377201740162,0.0039639767405927713
ASM,2060-2079,-0.00019981564142013109,0.0012845894743180989
IDN,2060-2079,-0.00015807211717101466,0.00074458717402365552
IMN,2060-2079,-0.0019776012053677799,0.0069216135012618949
IRL,2060-2079,-0.0010829651722115187,0.0016883553102351085
CZE,2060-2079,-0.0022411052189269783,0.0021601968592586617
NZL,2060-2079,1.5731523090963884e-05,0.0013036165837135283
FJI,2060-2079,-0.00021653171270070689,0.0013013792043081015
GUF,2060-2079,-0.00017774814486837674,0.00069265460875479355
COK,2060-2079,4.4709208135732399e-05,0.0027931226545803035
SPM,2060-2079,-0.003118730959524437,0.0061404521402426354
MEX,2060-2079,0.00019678536179823199,0.0019319183810802441
GLP,2060-2079,-0.00018282907181298215,0.00071600262734828636
SYC,2060-2079,-0.00021281628880801689,0.00086436233646711223
NAM,2060-2079,6.0130793002960676e-06,0.0023808987612989369
ISR,2060-2079,0.0010565824438053661,0.0010589585982411589
SLB,2060-2079,-0.00026161080199230033,0.0010849376477415353
PHL,2060-2079,-0.00024291773765124046,0.00069866824034879582
GTM,2060-2079,-0.00012889228610167867,0.0033698920972895082
BEL,2060-2079,-0.0012919164331375152,0.0015160338829198112
TKM,2060-2079,-0.00024152762449224693,0.0034964505444109485
CUW,2060-2079,-1.681512048347863e-05,0.00098883428966291872
SMR,2060-2079,-0.0013851596345939425,0.0054338440971271242
FUND-LAM,2060-2079,-6.3900229756549921e-05,0.0016328708459517464
SYR,2060-2079,6.0317363762055727e-05,0.0042609672975339229
ZWE,2060-2079,-0.00070461305815893046,0.0059533794572834853
CPV,2060-2079,-7.3579312295749097e-05,0.0022965681390082707
BFA,2060-2079,0.00042653158578960894,0.004239884830249732
GEO,2060-2079,-0.0011037603966420268,0.0059605815999822873
IND,2060-2079,-0.00058574908735964371,0.002818625448923568
MSR,2060-2079,-0.00014379745043518265,0.00068889406286447622
NOR,2060-2079,-0.0054883705122127273,0.0025504647085176245
TON,2060-2079,-9.9696215530641541e-05,0.0022144584011451795
TUN,2060-2079,0.00016529836376617376,0.0031444566560542798
MAF,2060-2079,-5.0580362304534695e-05,0.00065219775732096687
BRN,2060-2079,-0.00034729726751469892,0.0020140413344436462
VGB,2060-2079,-0.0001296825349434997,0.000681096021119862
UGA,2060-2079,-0.00053971063536582375,0.0027025845729729218
EST,2060-2079,-0.0037078798356440876,0.0034232450145926119
FUND-ANZ,2060-2079,0.00075777171862304699,0.00072635692668256992
ECU,2060-2079,-0.00018911509210471286,0.0023322537398310821
HTI,2060-2079,-0.00031054584223666666,0.0010991807590613623
SVN,2060-2079,-0.0016797556017703961,0.0016099901498273458
CUB,2060-2079,-0.00014201211104093996,0.00078178273461494143
DOM,2060-2079,-0.00013592483260612472,0.00073928630176465029
KNA,2060-2079,-0.0001327608300319157,0.0006957475790536821
FUND-CHI,2060-2079,-0.00054378442581898094,0.0033048695300370288
MWI,2060-2079,-0.00049636981347954108,0.0034412476795684073
TZA,2060-2079,-0.00053594181047204696,0.0025008444216731082
,2060-2079,-0.00024270811491540413,0.0028900284789969274
TLS,2060-2079,-0.00030530735469560654,0.0019513011630165548
FSM,2060-2079,-0.00023653957437394675,0.00079709563140012538
BHS,2060-2079,0.00030023955614312672,0.0009666138107412806
BTN,2060-2079,-0.00095058684850600819,0.0053801463067466122
FUND-JPK,2060-2079,-0.00033721261688814905,0.00085323264949283147
GHA,2060-2079,-0.00035932581789613766,0.001377560912769085
FLK,2060-2079,-0.0021522760483993868,0.0074997530427355838
PER,2060-2079,-0.00033030913041196957,0.0029419011983062952
HKG,2060-2079,0.00094487509641493221,0.00099343914228721894
ALB,2060-2079,-0.00045603545815423415,0.0043625279232194893
NIU,2060-2079,-0.00011287077757592736,0.0017434498930786184
LKA,2060-2079,-0.00015174775127518132,0.00073547601407909834
GAB,2060-2079,-0.00015009008594601999,0.00086745174359679112
SUR,2060-2079,-9.233435197500997e-05,0.00078432078742622733
ATA,2060-2079,nan,nan
AUS,2060-2079,0.00086957623124019989,0.00075493870900992046
COM,2060-2079,-0.00030187942628091244,0.0017549782582767755
DZA,2060-2079,6.7230771155279531e-05,0.0037395867517326935
EGY,2060-2079,0.00011995262704996057,0.0028202648798518323
WSM,2060-2079,-0.00015729794978045403,0.00062538295344532525
LVA,2060-2079,-0.003144319440363775,0.0040629985618196177
BLM,2060-2079,-0.0001051023320024849,0.0013712486585091036
FIN,2060-2079,-0.0059937056419793249,0.0031034672377879338
TCA,2060-2079,-0.00025703006864869388,0.0014518429419660282
CL-,2060-2079,nan,nan
GUM,2060-2079,3.1958230274381379e-05,0.00066167967830532064
DNK,2060-2079,-0.0025661011745329895,0.001809301436988982
LIE,2060-2079,-0.0036549442657289721,0.0065212786573650774
GIN,2060-2079,-0.00038862028234376659,0.0014433120224766115
HUN,2060-2079,-0.0013946703217212109,0.0026015327295622506
CAF,2060-2079,-0.00033780855800964911,0.0012663799535599157
ALA,2060-2079,-0.0038393811741501888,0.0063389077031031187
PYF,2060-2079,0.00023950459055230476,0.0011852859247835747
JPN,2060-2079,-9.0810678747197491e-05,0.00090972341674833569
ATG,2060-2079,-5.7462139753102204e-05,0.00059761819426238684
PSE,2060-2079,0.00019989164604324229,0.0047441972512219481
ESP,2060-2079,0.00024943473692556781,0.0011152143421193853
FUND-MAF,2060-2079,6.8524878205448029e-05,0.0037261381388240663
FUND-WEU,2060-2079,-0.0011795986954260698,0.0012588991836788763
CIV,2060-2079,-0.00029074908161060443,0.0009723593944171489
BLR,2060-2079,-0.0027770608786341108,0.0037955354634531609
BWA,2060-2079,0.00037260399610569022,0.0019147836151722727
PRK,2060-2079,-0.0020203864038368458,0.004752786209594094
SAU,2060-2079,0.00087062454305123068,0.0018663129414100438
QAT,2060-2079,0.0012715396665279846,0.0015461310143432285
SSD,2060-2079,-0.00029557500496609027,0.0014558791054062124
FRO,2060-2079,-0.0023753117835254405,0.0074924086190400578
BVT,2060-2079,nan,nan
ITA,2060-2079,-0.00015277689952663848,0.0010873025030576503
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,-0.00028479430041664344,0.0020173007391341442
NFK,2060-2079,2.2049562803427063e-05,0.0044812427113114549
FUND-MDE,2060-2079,-3.1264885669386887e-05,0.0026662379824836254
ARG,2060-2079,0.00013104296506069924,0.0020041945386738698
JAM,2060-2079,-0.00016572646551417017,0.00069186874018007066
CAN,2060-2079,-0.0043210666347576034,0.0021492731136738912
FUND-EEU,2060-2079,-0.0017092437465168282,0.0032093959076303896
HRV,2060-2079,-0.0010401904020617277,0.0025374343035117759
MUS,2060-2079,0.00010248034213427016,0.0015392483766084326
AIA,2060-2079,-9.9668795995115059e-05,0.00069140828037944245
UKR,2060-2079,-0.0020613987255681723,0.0059225457194036178
KIR,2060-2079,-0.00025286620666703459,0.0010164014654173155
CYM,2060-2079,-4.3719481707545501e-05,0.0006796693041760313
COG,2060-2079,-0.00029443253871961949,0.0010178182002346719
MOZ,2060-2079,-0.00038716928389349745,0.0020400373605296181
MRT,2060-2079,-0.0004051781699739033,0.0048258127111021204
GRD,2060-2079,-8.3199353358424675e-05,0.0006302956724191655
SWE,2060-2079,-0.004351444858693934,0.0024881698832015697
PLW,2060-2079,1.312588011370402e-05,0.00061060604106029956
PAN,2060-2079,-0.00014969475263451246,0.00089694749595364517
HMD,2060-2079,nan,nan
MDG,2060-2079,-0.00075750303041088212,0.0044984981333915106
ATF,2060-2079,nan,nan
LAO,2060-2079,-0.0003076363377811645,0.0015649959817099492
NCL,2060-2079,0.00039866800300979849,0.0015757148126222609
FUND-CAN,2060-2079,-0.0043210666347576034,0.0021492731136738912
KEN,2060-2079,-0.00031369095715292966,0.0042466868384800141
VNM,2060-2079,-0.0002485009225005103,0.0015351119759250209
NPL,2060-2079,-0.00062188981893888484,0.0047686650181069119
GIB,2060-2079,0.00021811601222634011,0.0034838505753474343
IRQ,2060-2079,-0.00052986564422882276,0.0066424656185973124
RUS,2060-2079,-0.0034542151739310281,0.0030652329957422952
BRB,2060-2079,-0.00010886756857725395,0.0011527778810653685
MTQ,2060-2079,-0.00016241764712685488,0.00069192091244638175
GRC,2060-2079,0.00032880901148536046,0.0012196918764032212
ARE,2060-2079,0.0009474928960135371,0.0015328435596089964
NER,2060-2079,0.00029334614706677515,0.0078723616646351295
VUT,2060-2079,-0.00013684281167538028,0.0014787822498659388
MCO,2060-2079,-1.1271750012650809e-05,0.0042427574730490736
NIC,2060-2079,-0.00033067603594130485,0.0011823453343580664
KO-,2060-2079,-0.001522000795722462,0.0052092162617480009
CHL,2060-2079,-0.00012240312158220507,0.0028848387607481934
PCN,2060-2079,0.00011062284758132777,0.0034608420166934006
ZMB,2060-2079,-0.00023761331608139954,0.003116820557364472
LBN,2060-2079,0.00020053347900683563,0.002093964188099799
AZE,2060-2079,-0.00035151698792833345,0.0028865378004553164
BLZ,2060-2079,-0.00023309382537333305,0.00080514935256539985
SJM,2060-2079,-0.0094429767057968086,0.006689606290870463
FRA,2060-2079,-0.00070436384183663703,0.0013024008347217292
FUND-SSA,2060-2079,-0.00043199581236360766,0.0024318301299750449
FUND-USA,2060-2079,-0.00059928223293374426,0.0007173010185966811
YEM,2060-2079,-0.00037753058381217867,0.0045688841764198549
MNP,2060-2079,-0.0002133219739695826,0.00078411480590297568
AGO,2060-2079,-0.00031736431703282121,0.0018793238793796477
RWA,2060-2079,-0.00082519844131037894,0.0059512908651020964
SGP,2060-2079,-0.00036994803248004658,0.0021957013527630705
SLE,2060-2079,-0.00030513134320584915,0.0011270054611115354
VAT,2060-2079,0.00010860434579588159,0.0038030290849599682
BIH,2060-2079,-0.001578141200536661,0.0052725443546535111
PNG,2060-2079,-0.00014823661983264977,0.001994525795735883
FUND-SEA,2060-2079,-0.00017378086617340671,0.00084006522007004614
REU,2060-2079,7.3501520363291248e-05,0.0035838277890230317
SGS,2060-2079,nan,nan
NLD,2060-2079,-0.0014934557146317827,0.0013847472175713322
LTU,2060-2079,-0.0028632045753769894,0.0032490276897657057
SWZ,2060-2079,-0.00015021162801359455,0.0032329690188671735
TGO,2060-2079,-2.1276253529765047e-05,0.0019520348441621456
FUND-CAM,2060-2079,9.4514573282057605e-05,0.00187003016739508
SMX,2060-2079,-5.0479804888332764e-05,0.00065212452207889435
SVK,2060-2079,-0.0022215119667972536,0.0023251918010036947
GRL,2060-2079,-0.0054783405181258911,0.0055205360226267151
PRY,2060-2079,-0.0001782553188309449,0.0021672461883312831
OMN,2060-2079,0.0005909611169963682,0.0013594825620732091
ISL,2060-2079,-0.0052294131986101175,0.0043425276779570149
SP-,2060-2079,nan,nan
COL,2060-2079,-8.366767333991518e-05,0.0021786954134991451
TUR,2060-2079,-0.00055096007593445748,0.0029809995866346161
VCT,2060-2079,-9.6352943323285061e-05,0.00066400737348032445
CMR,2060-2079,-0.00040523068825045659,0.001536295239683169
BGD,2060-2079,-0.00038767690342976372,0.0018561226264339258
HND,2060-2079,-0.00033776556816651299,0.0019880448193258741
PRI,2060-2079,0.00016736969608282143,0.00083425804312595685
BOL,2060-2079,-0.0011223511719089536,0.005229357372330096
CXR,2060-2079,0.00012922421314934883,0.0032688142179122209
MAR,2060-2079,3.8236855198010882e-05,0.0047761233219408535
ERI,2060-2079,-0.00071187151605512961,0.0043253303635125591
TTO,2060-2079,-0.00010649669635231594,0.001389326431398791
UMI,2060-2079,-0.00038052734617340377,0.0013282702020357619
SRB,2060-2079,-0.0010201586090984927,0.0046846275550042494
ROU,2060-2079,-0.0014448365297088758,0.0040012489370693637
CHN,2060-2079,-0.00052625481254333425,0.0033138434826525307
THA,2060-2079,-0.00010775459566139953,0.0011162040848603976
MKD,2060-2079,-0.0013531770581970738,0.0048530727310165511
LBR,2060-2079,-0.00035282209614335996,0.0017221371908019882
FUND-FSU,2060-2079,-0.0024216124482159861,0.003877591190682842
KGZ,2060-2079,-0.0024157936283300727,0.0090203065835647057
ARM,2060-2079,-0.0019453163590196401,0.0060200735756759851
BGR,2060-2079,-0.0010531430598565716,0.0034923571698147102
KAZ,2060-2079,-0.0024088582197056567,0.0030652286023746724
BHR,2060-2079,0.00084273033282425088,0.0028985067429687433
LSO,2060-2079,-0.0010967608757023759,0.0088561237475725078
ETH,2060-2079,-0.00071193643427925972,0.0059333612113884378
CHE,2060-2079,-0.0024572344974569719,0.0015023836936617773
MHL,2060-2079,-0.00050505556066967109,0.0014036208211730323
SHN,2060-2079,6.9929883885835496e-05,0.0042821932825741352
MMR,2060-2079,-0.00043006174671346919,0.0015880360041569167
BDI,2060-2079,-0.0010947315153486386,0.0052907677435314326
MLT,2060-2079,0.00076320682046634243,0.0016567637778550472
SDN,2060-2079,-0.0011144410941378103,0.0059535134389517063
MYS,2060-2079,-0.00015277361259061586,0.00091190438907204384
TWN,2060-2079,0.0010487991669714558,0.00081066536570927202
IOT,2060-2079,nan,nan
AFG,2060-2079,-0.0011752690567801974,0.0084881479729475295
MNG,2060-2079,-0.0044121603135334284,0.0073191711558881958
CCK,2060-2079,4.8778905618954989e-05,0.0022109167446091741
AND,2060-2079,-0.0038862639635441057,0.0065044170743251348
ABW,2060-2079,-9.6805525654282992e-05,0.00091456594225861705
FUND-SIS,2060-2079,-0.00013264552886832633,0.00074570273828647243
LCA,2060-2079,-0.00014975605192424704,0.0007121848092069298
VEN,2060-2079,-8.2499563568736191e-05,0.0010326971171909106
PAK,2060-2079,-0.00035341740794973397,0.0058564096765636141
KOR,2060-2079,-0.00091439827980059618,0.0010293618832704296
TKL,2060-2079,1.4455665493975534e-05,0.00072192788296204595
JEY,2060-2079,-0.0011677944200816435,0.0060839554110285535
IRN,2060-2079,-0.0003053654126837943,0.0027358467998952539
TJK,2060-2079,-0.00097066758754954356,0.0079896761324019638
STP,2060-2079,-0.00011195211910081286,0.0037383639381794024
TCD,2060-2079,-3.9648029194252265e-05,0.0044829622312931418
SLV,2060-2079,-0.00036887812666390018,0.0010530543197804537
WLF,2060-2079,-0.00015740331159045358,0.00079668601375490185
MDV,2060-2079,-0.00017808078770166345,0.0016718167094156452
LBY,2060-2079,0.00064952676692101767,0.0016010093977309328
VIR,2060-2079,-0.00010439659968799568,0.00064079975099256854
BES,2060-2079,-0.00021400914736016571,0.00075681250948338023
USA,2060-2079,-0.00059985412467603971,0.00071799507227842665
PRT,2060-2079,0.00013709714848258235,0.0015246506214626129
CYP,2060-2079,0.00049222705755281953,0.0017176226739619629
CA-,2060-2079,5.4565118172485444e-07,0.0038528148141827793
COD,2060-2079,-0.00033807925206278669,0.0026774304375266184
