region,year,mean,sdev
KO-,2040-2059,-0.00073945160944342912,0.0027835684014747503
NFK,2040-2059,-8.8099412336645159e-05,0.002316738680848206
BLZ,2040-2059,-0.00013260939499234523,0.00047323679481847225
DNK,2040-2059,-0.0019706583592817325,0.0014905262228212029
CA-,2040-2059,0.00042133800214727937,0.0020249585680942616
GGY,2040-2059,-0.00067746433588481369,0.0031009696160184579
PER,2040-2059,-0.00021266966350339661,0.0021627281161853413
SOM,2040-2059,0.0033277552916302238,0.0029315561093044337
ZMB,2040-2059,-0.00081680747851040417,0.0013523430956211386
COK,2040-2059,-4.7613168574010626e-05,0.0014303919366608661
FUND-SSA,2040-2059,0.00029743070674226075,0.00085423705752603167
CYM,2040-2059,5.0971372561001571e-05,0.00045440771797159438
SEN,2040-2059,0.0010018229486836964,0.0010127976283002516
REU,2040-2059,-2.2440214454753647e-05,0.0018781211235521695
FUND-SEA,2040-2059,-1.9184097509542542e-05,0.00058710569259714347
MAR,2040-2059,-5.6626146492519588e-05,0.0028235164413013695
WSM,2040-2059,-6.0557277794442007e-05,0.00037186841380419807
KNA,2040-2059,-0.0001030570645396524,0.00047811573663717594
GRL,2040-2059,-0.0032554945332411212,0.0032870843463328032
TGO,2040-2059,0.0014741772037009126,0.0016204916882988014
BRA,2040-2059,-6.8734826250311832e-05,0.0008418381569362997
HTI,2040-2059,-3.7635878594882857e-06,0.0005780540081036312
BMU,2040-2059,-3.5800560432506207e-06,0.00086548878657836188
FUND-CAN,2040-2059,-0.0030930814494459155,0.001637917673707181
MLI,2040-2059,0.004122522039660452,0.002819709034033157
SYR,2040-2059,0.00095136356890034534,0.0019877147422618555
TCD,2040-2059,0.003680018316573132,0.0026134600612325734
VNM,2040-2059,-5.7818535459899803e-05,0.0011042445343341679
TWN,2040-2059,0.00066710022156671192,0.00062639696223799023
AZE,2040-2059,6.879548158526801e-05,0.002044069648078023
AUS,2040-2059,0.00053920646880542512,0.00056100181032465795
IND,2040-2059,7.6205747357212581e-05,0.0019056425875439967
PLW,2040-2059,5.3167557990005249e-05,0.00042118025118589603
MKD,2040-2059,-0.00059560607429312541,0.0039038383144546283
BLR,2040-2059,-0.0019084741136936433,0.0030608888246816107
DOM,2040-2059,-8.1107585796923062e-05,0.00051579260378046762
JOR,2040-2059,0.00027864692032989364,0.0024834610853017441
COM,2040-2059,-0.00015292907283744294,0.00080802948168717857
ISR,2040-2059,0.000623023050906314,0.00069836849112981335
COG,2040-2059,-0.0002744859684858096,0.00058488330422787598
DEU,2040-2059,-0.001615742139761613,0.0011865536660415463
MTQ,2040-2059,-0.00011647099302339888,0.00046331573033362133
CHN,2040-2059,9.7914405103022635e-06,0.003274498957102686
DZA,2040-2059,0.00027399540555091747,0.0017601464642345676
ECU,2040-2059,-0.00016024302823124464,0.0012353637293436583
LSO,2040-2059,-0.0016518500712383679,0.0029781663763573055
GUM,2040-2059,8.9309770741088771e-05,0.00046866097730241697
ALB,2040-2059,-0.00010273933952620187,0.0026466334089206632
OMN,2040-2059,0.00041450156263532359,0.00090815670278776225
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,0.0002083267402922269,0.00065632519881348513
GUY,2040-2059,6.7165786793987477e-05,0.00056424773433987844
FRA,2040-2059,-0.00063190385815605995,0.0011707814486651214
SP-,2040-2059,nan,nan
USA,2040-2059,-0.00049409039284576046,0.0005133786565934595
IMN,2040-2059,-0.00093096723842856638,0.0034025921708327536
GEO,2040-2059,-0.00018178060884804548,0.0050760848179573371
MLT,2040-2059,0.00049394992784689029,0.0013644316232367048
SJM,2040-2059,-0.0062048444897987044,0.0042448159699224842
MAC,2040-2059,0.00060324873827134306,0.00080640574696091538
MMR,2040-2059,0.00051774156677773342,0.00079731576115597846
MHL,2040-2059,-2.0657722327711069e-06,0.00072357627662501638
SDN,2040-2059,0.003357926027457118,0.0025977673617690457
SUR,2040-2059,-5.6898694521654458e-05,0.00057693780984581695
PHL,2040-2059,-0.0001090092136743558,0.000379312608259967
NAM,2040-2059,-0.00023939405496845975,0.0013233931742860432
MDG,2040-2059,-0.001312239267419181,0.0017248108937054341
ZAF,2040-2059,8.1441655281905406e-05,0.0019881340657006987
LBY,2040-2059,0.00056095844374211203,0.0011244072279264915
FUND-WEU,2040-2059,-0.00094987196161517911,0.0010658520730715932
ETH,2040-2059,-0.0013497868681403623,0.002054187721362062
ZWE,2040-2059,-0.0012667639347031727,0.0027627310832602789
GIN,2040-2059,1.645275831176339e-05,0.00097572627504639181
NCL,2040-2059,0.00033682171630032332,0.0012576961839423097
LIE,2040-2059,-0.002180834973858676,0.0035649485252617452
GIB,2040-2059,6.3105976023793773e-06,0.0018953624359176534
FSM,2040-2059,3.2525613301293788e-05,0.0004782595689396844
MDV,2040-2059,-4.2846678125277268e-05,0.00096536241354470281
LAO,2040-2059,9.5914941551567578e-05,0.00075757375675468679
SLV,2040-2059,-0.00038127797744345773,0.00059966934392561818
ITA,2040-2059,-0.00020574505992061425,0.00090280324568771473
MAF,2040-2059,-3.7065040530497332e-05,0.00044486883760169201
JAM,2040-2059,-0.00010323910299277817,0.0004757595563970225
GUF,2040-2059,-0.00012633591327176303,0.00046476759104593305
EST,2040-2059,-0.0027016978119457223,0.0028687998857603409
SGP,2040-2059,-0.00028380897269599762,0.0016031294380432178
VCT,2040-2059,-6.6874114341665934e-05,0.0004444758488610644
MOZ,2040-2059,-0.0001609417927469888,0.00095442406696712439
CAN,2040-2059,-0.0030930814494459155,0.001637917673707181
SVN,2040-2059,-0.0012891968543890301,0.0013105930641380706
SGS,2040-2059,nan,nan
ESH,2040-2059,3.785796867480496e-05,0.0011184904336188079
IRQ,2040-2059,0.0020822475672077076,0.0042914488742123143
ARE,2040-2059,0.00059419282355368749,0.0011358352736963585
PSE,2040-2059,0.00015643706458032822,0.0021631010645859661
SVK,2040-2059,-0.0016553065387253333,0.0019633822324010247
BRB,2040-2059,-2.3412796184145952e-05,0.00083930722857767271
NIC,2040-2059,-0.00029347139064750632,0.00063144337097138748
TJK,2040-2059,6.8154106761733919e-05,0.0054109605261773493
NLD,2040-2059,-0.0012307468855816454,0.0012267271712874828
CRI,2040-2059,-4.2170509676991202e-05,0.00090919915348319552
SYC,2040-2059,-1.1912341278593792e-06,0.00054197881965025591
DMA,2040-2059,-0.00018836455657923225,0.00077363537723764558
KHM,2040-2059,0.00027637022700436703,0.0016274513695325723
TUR,2040-2059,-0.00013906061089457379,0.001927628014558551
LVA,2040-2059,-0.0021797897416627535,0.003176202350089803
KOR,2040-2059,-0.00068410318131960119,0.0007841537250984162
WLF,2040-2059,-9.1160330594075838e-05,0.00052849733177356669
SSD,2040-2059,4.4494657583117595e-05,0.00094181524037134472
HND,2040-2059,-0.00066298115648838159,0.00082436990394144441
SHN,2040-2059,-2.0071959612071434e-05,0.0022359345780447576
MRT,2040-2059,0.002756449036408841,0.0026364075139225776
MNP,2040-2059,1.0693010228415211e-05,0.00049046348208164675
FUND-JPK,2040-2059,-0.00029300453910072985,0.00061513267168155164
CYP,2040-2059,0.00039323716298112458,0.0012404277345386349
PRT,2040-2059,9.2583868877389475e-05,0.0013627749283856311
KWT,2040-2059,0.0012107688800549832,0.0015354397328470417
URY,2040-2059,0.00020907327046459012,0.0018609320281270834
NPL,2040-2059,-9.9689797394638736e-05,0.0014135239576907753
BRN,2040-2059,8.5393161309392168e-05,0.0026027138185026263
GAB,2040-2059,-0.00011126330834587473,0.00053867933261464885
SPM,2040-2059,-0.0016576595535139286,0.0033677373259006021
IRL,2040-2059,-0.00087662391522429195,0.0014144793959652516
COD,2040-2059,-0.00026747861745341552,0.0014971740841798909
GLP,2040-2059,-0.00011181836068384582,0.0004648980817892885
TTO,2040-2059,7.1845986251314504e-05,0.0014042027752810271
THA,2040-2059,3.1830016823446145e-05,0.00080717754217123603
KIR,2040-2059,5.3602818593427946e-05,0.00065577518642890133
NER,2040-2059,0.0067688329217332798,0.0041190924017595913
LUX,2040-2059,-0.0015360844274192895,0.0011763172513933708
ARG,2040-2059,0.00017633892347662807,0.0014956671223929489
MCO,2040-2059,-0.00016835465797998539,0.0023090013935154353
MYT,2040-2059,-0.00010266735334982494,0.00049141355598403844
GNQ,2040-2059,0.00015765439722504151,0.00067180924141198805
GRC,2040-2059,0.00022437124843897188,0.0010233649600191904
CHE,2040-2059,-0.0018971267060628671,0.0012367682787621272
IDN,2040-2059,-0.00010746154054843431,0.00062600106300062463
BGD,2040-2059,0.00052705237470789641,0.0010326898083646806
UGA,2040-2059,-0.00097109522435252923,0.0011486786157859129
ARM,2040-2059,-0.00070367997775593277,0.004703704412885026
STP,2040-2059,-0.00034011405075181657,0.002419182122029941
BTN,2040-2059,-0.00026528219721576909,0.0044511040137372049
HKG,2040-2059,0.0006122840244798043,0.0006859802333972555
BLM,2040-2059,-0.00016960497091645849,0.00086912736335826668
BEL,2040-2059,-0.0010529875065714359,0.0014286550718077913
,2040-2059,7.5056552879281007e-05,0.0015911690294475964
PNG,2040-2059,-0.00029343840688745784,0.0009990000385957994
TUV,2040-2059,2.6639804941449227e-06,0.00056147502326197858
CUW,2040-2059,0.00011614867092695296,0.0006844971605293737
KGZ,2040-2059,-0.00090829885902335764,0.0066183111945925617
VEN,2040-2059,-4.6821355926148937e-05,0.00068150104224607236
ATF,2040-2059,nan,nan
BEN,2040-2059,0.0013551857719937158,0.0013452801957045267
PRK,2040-2059,-0.0009800100632390478,0.0026360591815363663
AND,2040-2059,-0.0022938289641850642,0.0036595337860341934
BVT,2040-2059,nan,nan
FUND-ANZ,2040-2059,0.00045109437924103997,0.00052079072785979807
JEY,2040-2059,-0.00068818647952332277,0.003068021430859181
HMD,2040-2059,nan,nan
SLE,2040-2059,0.00025325132678785802,0.00071126720588897332
FUND-EEU,2040-2059,-0.0011230945599445322,0.0025898259057206712
COL,2040-2059,-0.00017699222283028683,0.0012956930665618531
CL-,2040-2059,nan,nan
VIR,2040-2059,-7.8815338113859986e-05,0.00042566585972511937
PRI,2040-2059,7.1245660741167102e-05,0.00056919848587843225
AIA,2040-2059,-5.6687015394884458e-05,0.00045948568131098878
PCN,2040-2059,2.5166713960176877e-05,0.0018354597969995974
POL,2040-2059,-0.0015616279443702852,0.0026746380432389819
JPN,2040-2059,-0.00013989961255927541,0.00065381080670384121
MSR,2040-2059,-0.00011786105204350852,0.00046636036489008291
AFG,2040-2059,-8.5357018896395329e-05,0.002576416168874818
BHS,2040-2059,0.00016303750340763263,0.00062571616843973309
VUT,2040-2059,-0.00028554174704770153,0.00071842571319497765
ISL,2040-2059,-0.0038154760213850482,0.0032326495906072564
NIU,2040-2059,-0.00015501164721989114,0.00098626742787117261
CXR,2040-2059,-9.278819738735423e-05,0.0017202253138802982
FUND-CAM,2040-2059,2.6102949318829748e-05,0.0012131172605216651
SMX,2040-2059,-3.6993392278504381e-05,0.00044482493368534477
UMI,2040-2059,4.7954541356043444e-05,0.00071259000521109006
BIH,2040-2059,-0.00072804012765346799,0.0041817762059829303
FRO,2040-2059,-0.001053801374344198,0.0037129777430851873
BGR,2040-2059,-0.0004974440365904596,0.0029669659528542601
LTU,2040-2059,-0.0020214922336388411,0.0024986288923751639
CAF,2040-2059,0.00068658702647807766,0.0011348962525470124
SMR,2040-2059,-0.00079546790639708456,0.0028424073251030911
ATG,2040-2059,-3.3522150766216841e-05,0.00041474784253970763
FIN,2040-2059,-0.004570060910292259,0.0026200898875330158
SOM,2060-2079,0.0046712808380735436,0.0045050781579604304
JOR,2060-2079,0.00057625399629034784,0.0034435720726894428
URY,2060-2079,0.00029446794641051042,0.002082405232859214
KWT,2060-2079,0.0017852377039328554,0.0018398598107157553
TUV,2060-2079,-0.00014258906672615454,0.00080612514919472232
GGY,2060-2079,-0.00079917463648664566,0.0043836105201027903
DJI,2060-2079,0.0030167603594469087,0.0049293541649001946
MAC,2060-2079,0.00097085064082520062,0.0011127808990783698
DEU,2060-2079,-0.0020189324819655761,0.0015503598439398226
LUX,2060-2079,-0.0019707264552978753,0.001360222891972774
NRU,2060-2079,-2.0379129343580628e-05,0.00081785676091667271
GBR,2060-2079,-0.00131823990434649,0.0020470328588542983
CRI,2060-2079,1.3780672102339264e-05,0.0011970857368340704
DMA,2060-2079,-0.0001901051721238672,0.0010393725221354735
ESH,2060-2079,0.00015506629172908429,0.001574053430903154
BRA,2060-2079,5.5475480671389735e-05,0.0011414189281300077
AUT,2060-2079,-0.0026736497425848137,0.0015802507681692243
ZAF,2060-2079,0.0003481675087919943,0.0024985743756986835
GMB,2060-2079,0.00075552167270019036,0.0012428195517010675
KHM,2060-2079,0.00017642547520807162,0.0018596664489808046
MLI,2060-2079,0.0052025552281478246,0.0043372244892895739
GNQ,2060-2079,0.00030253425410184989,0.0010122845526987646
BMU,2060-2079,4.7222839107920866e-05,0.0012232369429433969
FUND-SAS,2060-2079,0.00038348843134958113,0.002066288122716255
UZB,2060-2079,0.0004681699369680176,0.0064708630855351279
GNB,2060-2079,0.0011177100723781534,0.0015744886256881428
GUY,2060-2079,4.387309757156013e-05,0.0007976624964195155
NGA,2060-2079,0.0004612970997167701,0.0012300389697766057
MYT,2060-2079,-0.00014302891505113186,0.00067668250896392012
POL,2060-2079,-0.002027381541154311,0.0031830901413488436
MNE,2060-2079,-0.0010104327662928171,0.0037799176961418688
ASM,2060-2079,-0.00023385926438644863,0.0010792197999174341
IDN,2060-2079,-0.00010527584119747421,0.00081202175188675296
IMN,2060-2079,-0.0013056339460437276,0.0048281139642465136
IRL,2060-2079,-0.0010435066038727468,0.0017659527850933335
CZE,2060-2079,-0.0021669967511570966,0.0022533346285914624
NZL,2060-2079,-2.2698780647589623e-05,0.0012369450760309529
FJI,2060-2079,-0.00032497336581407033,0.00092780262991992745
GUF,2060-2079,-0.00013388958537626861,0.00068236896807057871
COK,2060-2079,9.77490942643609e-05,0.0019968826720620243
SPM,2060-2079,-0.0024479250317561542,0.0046556931330975545
MEX,2060-2079,0.00034361689452647642,0.001739178797232187
GLP,2060-2079,-0.00013702350548425629,0.00065856156586080331
SYC,2060-2079,-0.00010943891031804147,0.00075910035476120053
NAM,2060-2079,-3.5607847416611993e-05,0.0018578829282920844
ISR,2060-2079,0.00099805115608526994,0.00098712757328946036
SLB,2060-2079,-0.00032762062722321118,0.00070863087377015467
PHL,2060-2079,-0.00015562578044897501,0.00051601758182248832
GTM,2060-2079,-0.00075805685130096159,0.0014921049230441886
BEL,2060-2079,-0.0012509611740247656,0.0016537154517631278
TKM,2060-2079,0.00031079536884270616,0.0034240396791514103
CUW,2060-2079,0.00014082086835943091,0.00093826387321592453
SMR,2060-2079,-0.00093708476842688509,0.0039967990714001771
FUND-LAM,2060-2079,3.0741489993991016e-05,0.0013824544103988752
SYR,2060-2079,0.0011573322004392473,0.0026618583034360519
ZWE,2060-2079,-0.00099348961200250918,0.0038677212126416978
CPV,2060-2079,-0.00014368993148507274,0.0018565972637258048
BFA,2060-2079,0.0059186480682212293,0.0053287772601607417
GEO,2060-2079,-0.00042514734029509686,0.0059598027232753738
IND,2060-2079,1.9735775627077407e-05,0.0023272102296227133
MSR,2060-2079,-0.00012371531751572984,0.00064367110527040823
NOR,2060-2079,-0.0054575682698337069,0.0026283157872741647
TON,2060-2079,-0.00031352143475606295,0.0011627061306408214
TUN,2060-2079,0.00057551014144058157,0.0027817175493282083
MAF,2060-2079,-2.4132997625995623e-05,0.00060467758061490628
BRN,2060-2079,4.3440131063662226e-05,0.0024955739867768838
VGB,2060-2079,-9.9678240027955279e-05,0.0006266168752102943
UGA,2060-2079,-0.0010893790393991471,0.0015148002389795828
EST,2060-2079,-0.0035349600080163018,0.0035748784360286625
FUND-ANZ,2060-2079,0.00071950625228780801,0.00070149396933292054
ECU,2060-2079,-6.5027919686164518e-05,0.0018093776886739966
HTI,2060-2079,-8.2541142178574071e-05,0.00077687003545559943
SVN,2060-2079,-0.0016307870562641156,0.0016847742784355071
CUB,2060-2079,-8.33656898666172e-05,0.00078033683039640405
DOM,2060-2079,-8.1402962887205561e-05,0.00073682523492062005
KNA,2060-2079,-0.00010482383602049487,0.00065032595188392551
FUND-CHI,2060-2079,-9.9746259623689033e-05,0.003333308730341883
MWI,2060-2079,-0.00085344968426097681,0.0019962928371064707
TZA,2060-2079,-0.0010025234399207977,0.0014839218241344376
,2060-2079,0.00019277557856843717,0.0021816297777857339
TLS,2060-2079,-0.00039320068509425055,0.0012206246624296227
FSM,2060-2079,-5.9255315925420123e-05,0.00070764126184224944
BHS,2060-2079,0.00027721577618493299,0.00095758926983209439
BTN,2060-2079,-0.00043875992360380449,0.0049360299550976535
FUND-JPK,2060-2079,-0.00036848688191382334,0.00078323575235910011
GHA,2060-2079,0.00082783159281088297,0.001350394291554725
FLK,2060-2079,-0.0012187946755892432,0.0051338505370615208
PER,2060-2079,-0.00015536498481351637,0.0025915481070107912
HKG,2060-2079,0.00097851253699069341,0.00096206854292306084
ALB,2060-2079,1.5413398465188809e-05,0.0039770106138313794
NIU,2060-2079,-0.00011122488092034409,0.001339182955806005
LKA,2060-2079,7.6533486029231659e-06,0.00072035233167476031
GAB,2060-2079,-0.00011528079456769419,0.00081183868013168573
SUR,2060-2079,-3.7066422513837543e-05,0.00084817364547142623
ATA,2060-2079,nan,nan
AUS,2060-2079,0.00082891154776657753,0.0007432387689384006
COM,2060-2079,-0.00029673365272044636,0.0010218675838835581
DZA,2060-2079,0.00050168813059353146,0.0027942308844330472
EGY,2060-2079,0.00064038254991132752,0.0022794490245937687
WSM,2060-2079,-0.00011017744122035935,0.00050552007513296211
LVA,2060-2079,-0.0028834360587206213,0.0038921803205447555
BLM,2060-2079,-0.00014689807439754717,0.0011611804863781263
FIN,2060-2079,-0.0059795189558383473,0.0032293246183363422
TCA,2060-2079,-0.00010022071775190027,0.0011260320298525726
CL-,2060-2079,nan,nan
GUM,2060-2079,0.00010014321870825294,0.00065639529123109116
DNK,2060-2079,-0.0025214709788085442,0.0019179635440079385
LIE,2060-2079,-0.0030646529699223544,0.0049556157471624682
GIN,2060-2079,7.1248007624737612e-05,0.0012638728897018791
HUN,2060-2079,-0.0012170638921235389,0.0027075472110017389
CAF,2060-2079,0.0011010069690575485,0.0016964082412094393
ALA,2060-2079,-0.003126029477493659,0.0048328475148356051
PYF,2060-2079,0.00030871394849641326,0.00112810133040195
JPN,2060-2079,-0.00014389286362431893,0.00084860535932083675
ATG,2060-2079,-1.9464472779803468e-05,0.00059180420485985361
PSE,2060-2079,0.00030212737168236925,0.0029972864316001016
ESP,2060-2079,0.00018910421603376428,0.0010493874372064381
FUND-MAF,2060-2079,0.00050258585020402789,0.0027853375085335422
FUND-WEU,2060-2079,-0.0011745223426327949,0.0013099851142932182
CIV,2060-2079,0.00037563448691175166,0.0011691670897640307
BLR,2060-2079,-0.0025536692100057022,0.0037128354866069573
BWA,2060-2079,0.00051424093001829524,0.0017505584665671069
PRK,2060-2079,-0.0013895433150603023,0.0036759584834375587
SAU,2060-2079,0.00098125692278335256,0.0017854936737679758
QAT,2060-2079,0.0012977343363033049,0.0016211273759666163
SSD,2060-2079,1.4171125624912801e-05,0.0012906925291759719
FRO,2060-2079,-0.0015122939680531592,0.0052622563955836517
BVT,2060-2079,nan,nan
ITA,2060-2079,-0.00017545438234414201,0.0010520529136981991
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,0.0017445542370125233,0.0020228335673539125
NFK,2060-2079,0.00012552610373047334,0.0032835059764907129
FUND-MDE,2060-2079,0.0005635255891094053,0.0019827937691407559
ARG,2060-2079,0.00027289594712059034,0.0017099786931025994
JAM,2060-2079,-0.00012515469325704423,0.00070580276578141848
CAN,2060-2079,-0.0042764818173620933,0.0022022120315655131
FUND-EEU,2060-2079,-0.0014604790184377218,0.0031683254229595654
HRV,2060-2079,-0.00084957302995064749,0.0024712043189371188
MUS,2060-2079,6.7534789141535437e-05,0.001235458065701958
AIA,2060-2079,-6.155511421669623e-05,0.00062939803692258682
UKR,2060-2079,-0.0014680231466530208,0.0058470586895777782
KIR,2060-2079,-6.5029765870278021e-05,0.00094160661710420172
CYM,2060-2079,2.5381278017137879e-05,0.00066349950374335184
COG,2060-2079,-0.00030965211258891507,0.00076220039972869544
MOZ,2060-2079,-0.00016041056560799234,0.0011677438709291866
MRT,2060-2079,0.0029176013250895843,0.003956473188360907
GRD,2060-2079,-5.5343823085348442e-05,0.00060083083225523175
SWE,2060-2079,-0.0043394427894088419,0.0025737353710222899
PLW,2060-2079,4.7081918248676476e-05,0.00059423636111038654
PAN,2060-2079,-0.00010722796498502122,0.00089898450632664231
HMD,2060-2079,nan,nan
MDG,2060-2079,-0.0014149770842230994,0.0023710906354024903
ATF,2060-2079,nan,nan
LAO,2060-2079,6.548832286407454e-05,0.00094849742526227903
NCL,2060-2079,0.0004853928454853695,0.0014844218733572143
FUND-CAN,2060-2079,-0.0042764818173620933,0.0022022120315655131
KEN,2060-2079,-0.00088123151572602428,0.0022372422012277198
VNM,2060-2079,-4.4831090501352057e-05,0.0013591882332456902
NPL,2060-2079,7.4548172056940735e-05,0.0019237151300720275
GIB,2060-2079,0.00024714459152230328,0.0026479567641106445
IRQ,2060-2079,0.0021339926365397943,0.0053315478023695188
RUS,2060-2079,-0.0033094135105836407,0.0031099502047367902
BRB,2060-2079,-4.4996760285197667e-05,0.0011169693915890773
MTQ,2060-2079,-0.00013247249051526847,0.00065209999407143146
GRC,2060-2079,0.00031443424356688302,0.001178895153010876
ARE,2060-2079,0.00096421141170219911,0.0015824844744458666
NER,2060-2079,0.0085044078041337113,0.0057007217865841838
VUT,2060-2079,-0.00029197865186596477,0.00095187285996812903
MCO,2060-2079,2.3551055624986302e-05,0.003240013543544959
NIC,2060-2079,-0.00035339379357821179,0.00083697241295062786
KO-,2060-2079,-0.00098500019019957959,0.003916256582589624
CHL,2060-2079,1.1672410816642389e-05,0.0025336505616697824
PCN,2060-2079,0.00023285877389669701,0.0025747806829129359
ZMB,2060-2079,-0.00078494410207254073,0.0017886341256742142
LBN,2060-2079,0.00041232207323758365,0.0019077338042118705
AZE,2060-2079,4.77321224044375e-05,0.0026594107922633626
BLZ,2060-2079,-0.00017582501805230954,0.00068842342415010855
SJM,2060-2079,-0.0090322088355690826,0.0058484184658745145
FRA,2060-2079,-0.00069002659159661539,0.0013580089001109772
FUND-SSA,2060-2079,0.00045009247467093843,0.0012136334693041708
FUND-USA,2060-2079,-0.00059812867069557445,0.00067835429413895423
YEM,2060-2079,-0.00013771507556376166,0.0033006472588421017
MNP,2060-2079,-5.6257074206459696e-05,0.00071711890628690575
AGO,2060-2079,-0.00079496838648907952,0.0011324158378927254
RWA,2060-2079,-0.0024080927941460819,0.003005064907464718
SGP,2060-2079,-0.00027952812354643119,0.0021996967595135017
SLE,2060-2079,0.00029786773181020223,0.00092608615208353219
VAT,2060-2079,0.00026540444873475027,0.0029096094180637985
BIH,2060-2079,-0.0010568014057712519,0.0051641456938298228
PNG,2060-2079,-0.00030698030819452621,0.0012638642063123339
FUND-SEA,2060-2079,-1.2055826498287046e-06,0.00074932352618687509
REU,2060-2079,0.00016038336184427866,0.0026411575146937758
SGS,2060-2079,nan,nan
NLD,2060-2079,-0.0014821351446915785,0.0014994543986559857
LTU,2060-2079,-0.0026885231175003172,0.0031185614493525462
SWZ,2060-2079,-0.00090931305916170388,0.0015097620316688036
TGO,2060-2079,0.0020380560887711795,0.0023994141707936044
FUND-CAM,2060-2079,0.00014431006184486796,0.0015188307662619173
SMX,2060-2079,-2.4035103817358443e-05,0.00060461002660805192
SVK,2060-2079,-0.0021203050724889357,0.0024442101805423363
GRL,2060-2079,-0.0050920700861264625,0.0046280871712401448
PRY,2060-2079,4.2978119593784197e-05,0.0017439773631513476
OMN,2060-2079,0.00067333559266995148,0.0012964066384687314
ISL,2060-2079,-0.0051351877684540342,0.0043137331731703098
SP-,2060-2079,nan,nan
COL,2060-2079,-2.8675600485506238e-05,0.0017996077479849946
TUR,2060-2079,-0.00025638768675792701,0.0023909011357964981
VCT,2060-2079,-6.2419712325444506e-05,0.00065367528605491179
CMR,2060-2079,0.00024277047819410867,0.00093635995763240664
BGD,2060-2079,0.00056839857617015197,0.0012872438129807367
HND,2060-2079,-0.00075622608917738426,0.0010923549804595274
PRI,2060-2079,0.00018511952491768015,0.00083608004478765612
BOL,2060-2079,-0.00076184001407006809,0.0039046060438587995
CXR,2060-2079,0.00011969512220821533,0.0024042621007258061
MAR,2060-2079,0.00019827136261886067,0.0038053534899115788
ERI,2060-2079,0.0001090173962702778,0.0021989289930761532
TTO,2060-2079,5.0193207611008949e-05,0.0014652508054299373
UMI,2060-2079,-9.5982029790573075e-05,0.0010746140375000085
SRB,2060-2079,-0.0004956047731878117,0.0042746875768035226
ROU,2060-2079,-0.0011330987049574372,0.0038515986387006348
CHN,2060-2079,-8.3246053547171304e-05,0.0033625849321590605
THA,2060-2079,3.2908746422057454e-05,0.0010855410035615998
MKD,2060-2079,-0.00092197413280071649,0.0047236245617006236
LBR,2060-2079,-0.0001638518340664229,0.0011294246771076464
FUND-FSU,2060-2079,-0.0020381023475149734,0.0037952963793295245
KGZ,2060-2079,-0.0013425782384633466,0.0077761897765416151
ARM,2060-2079,-0.0012264719904013955,0.0057840461080381957
BGR,2060-2079,-0.00068779324600521166,0.003339208539005073
KAZ,2060-2079,-0.0021357807364114105,0.0031548215189926457
BHR,2060-2079,0.00091690256247895982,0.002720192992754404
LSO,2060-2079,-0.0018287217228932626,0.0044636501255710444
ETH,2060-2079,-0.0016356490483187636,0.002753894294274689
CHE,2060-2079,-0.0024195356468619724,0.0015940058247431832
MHL,2060-2079,-0.00017917461327208702,0.0010986976104244985
SHN,2060-2079,0.00017826742888554748,0.0031712807112221353
MMR,2060-2079,0.00098733964109047351,0.0011731108124306349
BDI,2060-2079,-0.0025228968999980329,0.0029833952226782962
MLT,2060-2079,0.00070794068917621328,0.0015838179174741914
SDN,2060-2079,0.0043619480291290924,0.0039032312173782713
MYS,2060-2079,-0.00011462425097327711,0.00092088579628103176
TWN,2060-2079,0.0010032565885816217,0.00082844914338607611
IOT,2060-2079,nan,nan
AFG,2060-2079,-4.6565119049190842e-07,0.0039498359401937671
MNG,2060-2079,-0.0037068772508411525,0.0067927225349151184
CCK,2060-2079,-7.6271930727421464e-06,0.0016801156096103566
AND,2060-2079,-0.0032795835712047844,0.0050646046628082973
ABW,2060-2079,-0.00012396195486496389,0.001132263727034974
FUND-SIS,2060-2079,-4.6608805053466028e-05,0.00067031917375749554
LCA,2060-2079,-9.7620988152341261e-05,0.00073998735748512635
VEN,2060-2079,-6.0152821302751265e-06,0.0009503082637930991
PAK,2060-2079,0.0037333852411508975,0.0032437677060887797
KOR,2060-2079,-0.00091688799884042478,0.000960338260448045
TKL,2060-2079,8.0925058400524612e-05,0.00067344621384137513
JEY,2060-2079,-0.00080217098854195375,0.0043342360773568813
IRN,2060-2079,0.00032374393508124863,0.0023250671370753937
TJK,2060-2079,5.3585180870751545e-05,0.0061018065286414817
STP,2060-2079,-0.00043687583787014499,0.0029213395771824479
TCD,2060-2079,0.0044485874198827982,0.0038026750067757555
SLV,2060-2079,-0.00043951137571433032,0.00081052120484868947
WLF,2060-2079,-0.00013438541709146577,0.00071978712493057462
MDV,2060-2079,-4.7808914898261406e-05,0.0013724390519913798
LBY,2060-2079,0.0007786568347207583,0.0012931813939213482
VIR,2060-2079,-7.8600701730119284e-05,0.00059932342641311599
BES,2060-2079,-0.00016527483047213844,0.00071426582375736121
USA,2060-2079,-0.00059873379485267224,0.00067900811133312321
PRT,2060-2079,0.00017202333812461483,0.0014838639702495354
CYP,2060-2079,0.0006057915148406437,0.0016022638583172903
CA-,2060-2079,0.00051195108463255158,0.0028827082136153844
COD,2060-2079,-0.0002681040319847269,0.0017934961544313426
